2021-08-24,MIAMI,11845,235
2021-08-24,MERCER,5090,86
2021-08-24,MEIGS,1634,40
2021-08-24,MEDINA,16894,280
2021-08-24,MARION,9248,140
2021-08-24,MAHONING,23789,617
2021-08-24,MADISON,4703,65
2021-08-24,LUCAS,45601,839
2021-08-24,LORAIN,27479,516
2021-08-24,LOGAN,4261,79
2021-08-24,LICKING,17812,228
2021-08-24,LAWRENCE,6579,111
2021-08-24,LAKE,22459,401
2021-08-24,KNOX,5142,116
2021-08-24,JEFFERSON,6101,163
2021-08-24,JACKSON,3413,55
2021-08-24,HURON,6102,123
2021-08-24,HOLMES,2874,103
2021-08-24,HOCKING,2406,63
2021-08-24,HIGHLAND,4060,70
2021-08-24,HENRY,2881,67
2021-08-24,HARRISON,1226,38
2021-08-24,HARDIN,2931,66
2021-08-24,HANCOCK,7339,138
2021-08-24,HAMILTON,86970,1278
2021-08-24,GUERNSEY,3582,54
2021-08-24,GREENE,16879,255
2021-08-24,GEAUGA,7336,155
2021-08-24,GALLIA,2781,51
2021-08-24,FULTON,4652,78
2021-08-24,FRANKLIN,136889,1508
2021-08-24,FAYETTE,3057,50
2021-08-24,FAIRFIELD,17692,211
2021-08-24,ERIE,8648,168
2021-08-24,DELAWARE,20088,138
2021-08-24,DEFIANCE,4728,100
2021-08-24,DARKE,5702,131
2021-08-24,CUYAHOGA,122407,2280
2021-08-24,CRAWFORD,4476,112
2021-08-24,COSHOCTON,2900,63
2021-08-24,COLUMBIANA,9849,236
2021-08-24,CLINTON,4303,69
2021-08-24,CLERMONT,21880,266
2021-08-24,CLARK,15120,315
2021-08-24,CHAMPAIGN,3715,60
2021-08-24,CARROLL,2159,49
2021-08-24,BUTLER,41925,625
2021-08-24,BROWN,4460,65
2021-08-24,BELMONT,6693,181
2021-08-24,AUGLAIZE,5303,87
2021-08-24,ATHENS,5515,60
2021-08-24,ASHTABULA,7501,182
2021-08-24,ASHLAND,4841,103
2021-08-24,ALLEN,12579,245
2021-08-24,ADAMS,2748,60
2021-08-23,WYANDOT,2443,57
2021-08-23,WOOD,13783,203
2021-08-23,WILLIAMS,3812,79
2021-08-23,WAYNE,9882,229
2021-08-23,WASHINGTON,5611,111
2021-08-23,WARREN,26176,313
2021-08-23,VINTON,951,17
2021-08-23,VAN-WERT,2679,65
2021-08-23,UNKNOWN,0,5
2021-08-23,UNION,6185,49
2021-08-23,TUSCARAWAS,9102,260
2021-08-23,TRUMBULL,17592,494
2021-08-23,SUMMIT,50908,1026
2021-08-23,STARK,35520,943
2021-08-23,SHELBY,5114,98
2021-08-23,SENECA,5553,128
2021-08-23,SCIOTO,7778,109
2021-08-23,SANDUSKY,5864,131
2021-08-23,ROSS,7477,166
2021-08-23,RICHLAND,12810,215
2021-08-23,PUTNAM,4479,105
2021-08-23,PREBLE,4173,108
2021-08-23,PORTAGE,14118,219
2021-08-23,PIKE,2675,37
2021-08-23,PICKAWAY,9150,123
2021-08-23,PERRY,3188,50
2021-08-23,PAULDING,1948,42
2021-08-23,OTTAWA,3914,82
2021-08-23,NOBLE,1428,40
2021-08-23,MUSKINGUM,9748,139
2021-08-23,MORROW,3150,47
2021-08-23,MORGAN,1171,25
2021-08-23,MONTGOMERY,57423,1077
2021-08-23,MONROE,1467,46
2021-08-23,MIAMI,11798,235
2021-08-23,MERCER,5077,86
2021-08-23,MEIGS,1626,40
2021-08-23,MEDINA,16821,280
2021-08-23,MARION,9202,140
2021-08-23,MAHONING,23710,617
2021-08-23,MADISON,4674,65
2021-08-23,LUCAS,45468,839
2021-08-23,LORAIN,27403,515
2021-08-23,LOGAN,4233,79
2021-08-23,LICKING,17734,228
2021-08-23,LAWRENCE,6545,108
2021-08-23,LAKE,22398,401
2021-08-23,KNOX,5110,115
2021-08-23,JEFFERSON,6078,163
2021-08-23,JACKSON,3400,54
2021-08-23,HURON,6062,123
2021-08-23,HOLMES,2870,103
2021-08-23,HOCKING,2386,63
2021-08-23,HIGHLAND,4013,70
2021-08-23,HENRY,2869,67
2021-08-23,HARRISON,1221,38
2021-08-23,HARDIN,2920,66
2021-08-23,HANCOCK,7325,138
2021-08-23,HAMILTON,86757,1274
2021-08-23,GUERNSEY,3564,54
2021-08-23,GREENE,16777,255
2021-08-23,GEAUGA,7318,153
2021-08-23,GALLIA,2750,51
2021-08-23,FULTON,4638,78
2021-08-23,FRANKLIN,136460,1507
2021-08-23,FAYETTE,3038,50
2021-08-23,FAIRFIELD,17634,211
2021-08-23,ERIE,8618,168
2021-08-23,DELAWARE,20038,138
2021-08-23,DEFIANCE,4710,99
2021-08-23,DARKE,5684,131
2021-08-23,CUYAHOGA,122111,2279
2021-08-23,CRAWFORD,4452,112
2021-08-23,COSHOCTON,2893,63
2021-08-23,COLUMBIANA,9807,236
2021-08-23,CLINTON,4278,69
2021-08-23,CLERMONT,21827,265
2021-08-23,CLARK,15067,315
2021-08-23,CHAMPAIGN,3708,60
2021-08-23,CARROLL,2152,49
2021-08-23,BUTLER,41813,622
2021-08-23,BROWN,4440,64
2021-08-23,BELMONT,6651,181
2021-08-23,AUGLAIZE,5290,87
2021-08-23,ATHENS,5483,60
2021-08-23,ASHTABULA,7494,182
2021-08-23,ASHLAND,4823,101
2021-08-23,ALLEN,12552,245
2021-08-23,ADAMS,2719,59
2021-08-22,WYANDOT,2442,57
2021-08-22,WOOD,13759,203
2021-08-22,WILLIAMS,3806,79
2021-08-22,WAYNE,9849,229
2021-08-22,WASHINGTON,5604,111
2021-08-22,WARREN,26139,313
2021-08-22,VINTON,945,17
2021-08-22,VAN-WERT,2678,65
2021-08-22,UNKNOWN,0,5
2021-08-22,UNION,6178,49
2021-08-22,TUSCARAWAS,9079,260
2021-08-22,TRUMBULL,17564,494
2021-08-22,SUMMIT,50822,1026
2021-08-22,STARK,35402,943
2021-08-22,SHELBY,5101,98
2021-08-22,SENECA,5548,128
2021-08-22,SCIOTO,7738,109
2021-08-22,SANDUSKY,5844,131
2021-08-22,ROSS,7459,166
2021-08-22,RICHLAND,12758,215
2021-08-22,PUTNAM,4476,105
2021-08-22,PREBLE,4161,108
2021-08-22,PORTAGE,14089,219
2021-08-22,PIKE,2671,37
2021-08-22,PICKAWAY,9125,123
2021-08-22,PERRY,3168,50
2021-08-22,PAULDING,1941,42
2021-08-22,OTTAWA,3910,82
2021-08-22,NOBLE,1426,40
2021-08-22,MUSKINGUM,9709,139
2021-08-22,MORROW,3135,47
2021-08-22,MORGAN,1167,25
2021-08-22,MONTGOMERY,57212,1077
2021-08-22,MONROE,1462,46
2021-08-22,MIAMI,11751,235
2021-08-22,MERCER,5069,86
2021-08-22,MEIGS,1620,40
2021-08-22,MEDINA,16777,280
2021-08-22,MARION,9170,140
2021-08-22,MAHONING,23674,617
2021-08-22,MADISON,4663,65
2021-08-22,LUCAS,45359,839
2021-08-22,LORAIN,27350,515
2021-08-22,LOGAN,4211,79
2021-08-22,LICKING,17702,228
2021-08-22,LAWRENCE,6526,108
2021-08-22,LAKE,22358,401
2021-08-22,KNOX,5099,115
2021-08-22,JEFFERSON,6065,163
2021-08-22,JACKSON,3394,54
2021-08-22,HURON,6049,123
2021-08-22,HOLMES,2859,103
2021-08-22,HOCKING,2383,63
2021-08-22,HIGHLAND,4000,70
2021-08-22,HENRY,2862,67
2021-08-22,HARRISON,1221,38
2021-08-22,HARDIN,2908,66
2021-08-22,HANCOCK,7313,138
2021-08-22,HAMILTON,86606,1274
2021-08-22,GUERNSEY,3549,54
2021-08-22,GREENE,16711,255
2021-08-22,GEAUGA,7299,153
2021-08-22,GALLIA,2743,51
2021-08-22,FULTON,4630,78
2021-08-22,FRANKLIN,136182,1507
2021-08-22,FAYETTE,3031,50
2021-08-22,FAIRFIELD,17592,211
2021-08-22,ERIE,8599,168
2021-08-22,DELAWARE,19993,138
2021-08-22,DEFIANCE,4689,99
2021-08-22,DARKE,5666,131
2021-08-22,CUYAHOGA,121875,2279
2021-08-22,CRAWFORD,4432,112
2021-08-22,COSHOCTON,2882,63
2021-08-22,COLUMBIANA,9791,236
2021-08-22,CLINTON,4257,69
2021-08-22,CLERMONT,21770,265
2021-08-22,CLARK,15042,315
2021-08-22,CHAMPAIGN,3698,60
2021-08-22,CARROLL,2145,49
2021-08-22,BUTLER,41730,622
2021-08-22,BROWN,4424,64
2021-08-22,BELMONT,6621,181
2021-08-22,AUGLAIZE,5280,87
2021-08-22,ATHENS,5460,60
2021-08-22,ASHTABULA,7485,182
2021-08-22,ASHLAND,4812,101
2021-08-22,ALLEN,12535,245
2021-08-22,ADAMS,2707,59
2021-08-21,WYANDOT,2437,57
2021-08-21,WOOD,13745,203
2021-08-21,WILLIAMS,3803,79
2021-08-21,WAYNE,9815,229
2021-08-21,WASHINGTON,5592,111
2021-08-21,WARREN,26096,313
2021-08-21,VINTON,941,17
2021-08-21,VAN-WERT,2678,65
2021-08-21,UNKNOWN,0,5
2021-08-21,UNION,6170,49
2021-08-21,TUSCARAWAS,9065,260
2021-08-21,TRUMBULL,17530,494
2021-08-21,SUMMIT,50736,1026
2021-08-21,STARK,35326,943
2021-08-21,SHELBY,5092,98
2021-08-21,SENECA,5538,128
2021-08-21,SCIOTO,7721,109
2021-08-21,SANDUSKY,5824,131
2021-08-21,ROSS,7447,166
2021-08-21,RICHLAND,12696,215
2021-08-21,PUTNAM,4468,105
2021-08-21,PREBLE,4156,108
2021-08-21,PORTAGE,14061,219
2021-08-21,PIKE,2667,37
2021-08-21,PICKAWAY,9112,123
2021-08-21,PERRY,3164,50
2021-08-21,PAULDING,1937,42
2021-08-21,OTTAWA,3908,82
2021-08-21,NOBLE,1422,40
2021-08-21,MUSKINGUM,9694,139
2021-08-21,MORROW,3130,47
2021-08-21,MORGAN,1167,25
2021-08-21,MONTGOMERY,57100,1077
2021-08-21,MONROE,1460,46
2021-08-21,MIAMI,11723,235
2021-08-21,MERCER,5066,86
2021-08-21,MEIGS,1616,40
2021-08-21,MEDINA,16750,280
2021-08-21,MARION,9148,140
2021-08-21,MAHONING,23641,617
2021-08-21,MADISON,4659,65
2021-08-21,LUCAS,45302,839
2021-08-21,LORAIN,27300,515
2021-08-21,LOGAN,4207,79
2021-08-21,LICKING,17680,228
2021-08-21,LAWRENCE,6521,108
2021-08-21,LAKE,22325,401
2021-08-21,KNOX,5069,115
2021-08-21,JEFFERSON,6042,163
2021-08-21,JACKSON,3392,54
2021-08-21,HURON,6009,123
2021-08-21,HOLMES,2854,103
2021-08-21,HOCKING,2373,63
2021-08-21,HIGHLAND,3987,70
2021-08-21,HENRY,2860,67
2021-08-21,HARRISON,1219,38
2021-08-21,HARDIN,2899,66
2021-08-21,HANCOCK,7299,138
2021-08-21,HAMILTON,86478,1274
2021-08-21,GUERNSEY,3544,54
2021-08-21,GREENE,16671,255
2021-08-21,GEAUGA,7287,153
2021-08-21,GALLIA,2733,51
2021-08-21,FULTON,4623,78
2021-08-21,FRANKLIN,135974,1507
2021-08-21,FAYETTE,3027,50
2021-08-21,FAIRFIELD,17557,211
2021-08-21,ERIE,8582,168
2021-08-21,DELAWARE,19971,138
2021-08-21,DEFIANCE,4682,99
2021-08-21,DARKE,5662,131
2021-08-21,CUYAHOGA,121626,2279
2021-08-21,CRAWFORD,4409,112
2021-08-21,COSHOCTON,2871,63
2021-08-21,COLUMBIANA,9761,236
2021-08-21,CLINTON,4248,69
2021-08-21,CLERMONT,21734,265
2021-08-21,CLARK,15008,315
2021-08-21,CHAMPAIGN,3690,60
2021-08-21,CARROLL,2133,49
2021-08-21,BUTLER,41662,622
2021-08-21,BROWN,4411,64
2021-08-21,BELMONT,6607,181
2021-08-21,AUGLAIZE,5269,87
2021-08-21,ATHENS,5449,60
2021-08-21,ASHTABULA,7476,182
2021-08-21,ASHLAND,4790,101
2021-08-21,ALLEN,12519,245
2021-08-21,ADAMS,2699,59
2021-08-20,WYANDOT,2429,57
2021-08-20,WOOD,13718,203
2021-08-20,WILLIAMS,3789,79
2021-08-20,WAYNE,9768,229
2021-08-20,WASHINGTON,5574,111
2021-08-20,WARREN,26037,313
2021-08-20,VINTON,936,17
2021-08-20,VAN-WERT,2667,65
2021-08-20,UNKNOWN,0,5
2021-08-20,UNION,6149,49
2021-08-20,TUSCARAWAS,9038,260
2021-08-20,TRUMBULL,17494,494
2021-08-20,SUMMIT,50631,1026
2021-08-20,STARK,35209,943
2021-08-20,SHELBY,5081,98
2021-08-20,SENECA,5526,128
2021-08-20,SCIOTO,7650,109
2021-08-20,SANDUSKY,5803,131
2021-08-20,ROSS,7422,166
2021-08-20,RICHLAND,12630,215
2021-08-20,PUTNAM,4462,105
2021-08-20,PREBLE,4138,108
2021-08-20,PORTAGE,14019,219
2021-08-20,PIKE,2657,37
2021-08-20,PICKAWAY,9085,123
2021-08-20,PERRY,3153,50
2021-08-20,PAULDING,1933,42
2021-08-20,OTTAWA,3889,82
2021-08-20,NOBLE,1419,40
2021-08-20,MUSKINGUM,9649,139
2021-08-20,MORROW,3123,47
2021-08-20,MORGAN,1167,25
2021-08-20,MONTGOMERY,56908,1077
2021-08-20,MONROE,1458,46
2021-08-20,MIAMI,11657,235
2021-08-20,MERCER,5056,86
2021-08-20,MEIGS,1610,40
2021-08-20,MEDINA,16677,280
2021-08-20,MARION,9094,140
2021-08-20,MAHONING,23547,617
2021-08-20,MADISON,4644,65
2021-08-20,LUCAS,45194,839
2021-08-20,LORAIN,27221,515
2021-08-20,LOGAN,4177,79
2021-08-20,LICKING,17629,228
2021-08-20,LAWRENCE,6489,108
2021-08-20,LAKE,22260,401
2021-08-20,KNOX,5044,115
2021-08-20,JEFFERSON,6015,163
2021-08-20,JACKSON,3391,54
2021-08-20,HURON,5982,123
2021-08-20,HOLMES,2842,103
2021-08-20,HOCKING,2366,63
2021-08-20,HIGHLAND,3959,70
2021-08-20,HENRY,2855,67
2021-08-20,HARRISON,1218,38
2021-08-20,HARDIN,2888,66
2021-08-20,HANCOCK,7281,138
2021-08-20,HAMILTON,86308,1274
2021-08-20,GUERNSEY,3516,54
2021-08-20,GREENE,16602,255
2021-08-20,GEAUGA,7270,153
2021-08-20,GALLIA,2702,51
2021-08-20,FULTON,4617,78
2021-08-20,FRANKLIN,135666,1507
2021-08-20,FAYETTE,3016,50
2021-08-20,FAIRFIELD,17505,211
2021-08-20,ERIE,8569,168
2021-08-20,DELAWARE,19929,138
2021-08-20,DEFIANCE,4662,99
2021-08-20,DARKE,5651,131
2021-08-20,CUYAHOGA,121330,2279
2021-08-20,CRAWFORD,4393,112
2021-08-20,COSHOCTON,2861,63
2021-08-20,COLUMBIANA,9715,236
2021-08-20,CLINTON,4237,69
2021-08-20,CLERMONT,21681,265
2021-08-20,CLARK,14960,315
2021-08-20,CHAMPAIGN,3669,60
2021-08-20,CARROLL,2121,49
2021-08-20,BUTLER,41579,622
2021-08-20,BROWN,4396,64
2021-08-20,BELMONT,6584,181
2021-08-20,AUGLAIZE,5265,87
2021-08-20,ATHENS,5429,60
2021-08-20,ASHTABULA,7468,182
2021-08-20,ASHLAND,4765,101
2021-08-20,ALLEN,12487,245
2021-08-20,ADAMS,2680,59
2021-08-19,WYANDOT,2425,57
2021-08-19,WOOD,13690,203
2021-08-19,WILLIAMS,3779,79
2021-08-19,WAYNE,9745,229
2021-08-19,WASHINGTON,5560,111
2021-08-19,WARREN,25955,313
2021-08-19,VINTON,928,17
2021-08-19,VAN-WERT,2661,65
2021-08-19,UNKNOWN,0,5
2021-08-19,UNION,6137,49
2021-08-19,TUSCARAWAS,8996,260
2021-08-19,TRUMBULL,17472,493
2021-08-19,SUMMIT,50535,1023
2021-08-19,STARK,35082,942
2021-08-19,SHELBY,5063,98
2021-08-19,SENECA,5510,128
2021-08-19,SCIOTO,7611,109
2021-08-19,SANDUSKY,5785,131
2021-08-19,ROSS,7368,166
2021-08-19,RICHLAND,12574,214
2021-08-19,PUTNAM,4453,104
2021-08-19,PREBLE,4127,107
2021-08-19,PORTAGE,13979,219
2021-08-19,PIKE,2635,37
2021-08-19,PICKAWAY,9060,123
2021-08-19,PERRY,3124,50
2021-08-19,PAULDING,1924,42
2021-08-19,OTTAWA,3878,82
2021-08-19,NOBLE,1417,40
2021-08-19,MUSKINGUM,9554,138
2021-08-19,MORROW,3117,45
2021-08-19,MORGAN,1155,25
2021-08-19,MONTGOMERY,56699,1074
2021-08-19,MONROE,1455,46
2021-08-19,MIAMI,11597,233
2021-08-19,MERCER,5043,86
2021-08-19,MEIGS,1605,40
2021-08-19,MEDINA,16621,279
2021-08-19,MARION,9056,140
2021-08-19,MAHONING,23501,616
2021-08-19,MADISON,4627,65
2021-08-19,LUCAS,45057,838
2021-08-19,LORAIN,27149,513
2021-08-19,LOGAN,4159,79
2021-08-19,LICKING,17551,228
2021-08-19,LAWRENCE,6427,107
2021-08-19,LAKE,22205,399
2021-08-19,KNOX,5015,114
2021-08-19,JEFFERSON,5990,163
2021-08-19,JACKSON,3372,54
2021-08-19,HURON,5954,122
2021-08-19,HOLMES,2837,103
2021-08-19,HOCKING,2345,63
2021-08-19,HIGHLAND,3927,69
2021-08-19,HENRY,2848,67
2021-08-19,HARRISON,1213,38
2021-08-19,HARDIN,2878,66
2021-08-19,HANCOCK,7260,138
2021-08-19,HAMILTON,86051,1269
2021-08-19,GUERNSEY,3499,54
2021-08-19,GREENE,16529,255
2021-08-19,GEAUGA,7251,153
2021-08-19,GALLIA,2688,51
2021-08-19,FULTON,4607,78
2021-08-19,FRANKLIN,135287,1504
2021-08-19,FAYETTE,3001,50
2021-08-19,FAIRFIELD,17457,211
2021-08-19,ERIE,8543,168
2021-08-19,DELAWARE,19873,138
2021-08-19,DEFIANCE,4647,99
2021-08-19,DARKE,5629,131
2021-08-19,CUYAHOGA,121054,2278
2021-08-19,CRAWFORD,4378,112
2021-08-19,COSHOCTON,2853,63
2021-08-19,COLUMBIANA,9677,236
2021-08-19,CLINTON,4203,69
2021-08-19,CLERMONT,21583,264
2021-08-19,CLARK,14905,315
2021-08-19,CHAMPAIGN,3657,60
2021-08-19,CARROLL,2112,49
2021-08-19,BUTLER,41476,620
2021-08-19,BROWN,4375,63
2021-08-19,BELMONT,6556,181
2021-08-19,AUGLAIZE,5249,87
2021-08-19,ATHENS,5415,60
2021-08-19,ASHTABULA,7452,182
2021-08-19,ASHLAND,4737,100
2021-08-19,ALLEN,12455,245
2021-08-19,ADAMS,2668,59
2021-08-18,WYANDOT,2420,57
2021-08-18,WOOD,13671,203
2021-08-18,WILLIAMS,3765,79
2021-08-18,WAYNE,9719,229
2021-08-18,WASHINGTON,5543,111
2021-08-18,WARREN,25895,313
2021-08-18,VINTON,918,17
2021-08-18,VAN-WERT,2652,65
2021-08-18,UNKNOWN,0,5
2021-08-18,UNION,6119,49
2021-08-18,TUSCARAWAS,8966,260
2021-08-18,TRUMBULL,17429,493
2021-08-18,SUMMIT,50416,1023
2021-08-18,STARK,34990,942
2021-08-18,SHELBY,5044,98
2021-08-18,SENECA,5504,128
2021-08-18,SCIOTO,7553,109
2021-08-18,SANDUSKY,5761,131
2021-08-18,ROSS,7322,166
2021-08-18,RICHLAND,12487,214
2021-08-18,PUTNAM,4439,104
2021-08-18,PREBLE,4113,107
2021-08-18,PORTAGE,13936,219
2021-08-18,PIKE,2615,37
2021-08-18,PICKAWAY,9030,123
2021-08-18,PERRY,3106,50
2021-08-18,PAULDING,1918,42
2021-08-18,OTTAWA,3869,82
2021-08-18,NOBLE,1413,40
2021-08-18,MUSKINGUM,9501,138
2021-08-18,MORROW,3110,45
2021-08-18,MORGAN,1150,25
2021-08-18,MONTGOMERY,56490,1074
2021-08-18,MONROE,1446,46
2021-08-18,MIAMI,11547,233
2021-08-18,MERCER,5035,86
2021-08-18,MEIGS,1597,40
2021-08-18,MEDINA,16572,279
2021-08-18,MARION,9024,140
2021-08-18,MAHONING,23440,616
2021-08-18,MADISON,4617,65
2021-08-18,LUCAS,44973,838
2021-08-18,LORAIN,27058,513
2021-08-18,LOGAN,4134,79
2021-08-18,LICKING,17483,228
2021-08-18,LAWRENCE,6386,107
2021-08-18,LAKE,22166,399
2021-08-18,KNOX,4985,114
2021-08-18,JEFFERSON,5971,163
2021-08-18,JACKSON,3367,54
2021-08-18,HURON,5921,122
2021-08-18,HOLMES,2811,103
2021-08-18,HOCKING,2338,63
2021-08-18,HIGHLAND,3912,69
2021-08-18,HENRY,2844,67
2021-08-18,HARRISON,1206,38
2021-08-18,HARDIN,2874,66
2021-08-18,HANCOCK,7239,138
2021-08-18,HAMILTON,85838,1269
2021-08-18,GUERNSEY,3487,54
2021-08-18,GREENE,16454,255
2021-08-18,GEAUGA,7240,153
2021-08-18,GALLIA,2672,51
2021-08-18,FULTON,4599,78
2021-08-18,FRANKLIN,135007,1504
2021-08-18,FAYETTE,2993,50
2021-08-18,FAIRFIELD,17410,211
2021-08-18,ERIE,8513,168
2021-08-18,DELAWARE,19821,138
2021-08-18,DEFIANCE,4628,99
2021-08-18,DARKE,5606,131
2021-08-18,CUYAHOGA,120790,2278
2021-08-18,CRAWFORD,4350,112
2021-08-18,COSHOCTON,2845,63
2021-08-18,COLUMBIANA,9628,236
2021-08-18,CLINTON,4182,69
2021-08-18,CLERMONT,21494,264
2021-08-18,CLARK,14866,315
2021-08-18,CHAMPAIGN,3644,60
2021-08-18,CARROLL,2108,49
2021-08-18,BUTLER,41375,620
2021-08-18,BROWN,4350,63
2021-08-18,BELMONT,6530,181
2021-08-18,AUGLAIZE,5237,87
2021-08-18,ATHENS,5398,60
2021-08-18,ASHTABULA,7441,182
2021-08-18,ASHLAND,4716,100
2021-08-18,ALLEN,12429,245
2021-08-18,ADAMS,2650,59
2021-08-17,WYANDOT,2411,57
2021-08-17,WOOD,13648,203
2021-08-17,WILLIAMS,3753,79
2021-08-17,WAYNE,9690,229
2021-08-17,WASHINGTON,5535,111
2021-08-17,WARREN,25836,313
2021-08-17,VINTON,917,17
2021-08-17,VAN-WERT,2636,65
2021-08-17,UNKNOWN,0,5
2021-08-17,UNION,6105,49
2021-08-17,TUSCARAWAS,8943,260
2021-08-17,TRUMBULL,17389,493
2021-08-17,SUMMIT,50326,1023
2021-08-17,STARK,34909,942
2021-08-17,SHELBY,5024,98
2021-08-17,SENECA,5495,128
2021-08-17,SCIOTO,7489,109
2021-08-17,SANDUSKY,5727,131
2021-08-17,ROSS,7297,166
2021-08-17,RICHLAND,12423,214
2021-08-17,PUTNAM,4427,104
2021-08-17,PREBLE,4108,107
2021-08-17,PORTAGE,13898,219
2021-08-17,PIKE,2601,37
2021-08-17,PICKAWAY,9007,123
2021-08-17,PERRY,3103,50
2021-08-17,PAULDING,1913,42
2021-08-17,OTTAWA,3865,82
2021-08-17,NOBLE,1412,40
2021-08-17,MUSKINGUM,9492,138
2021-08-17,MORROW,3101,45
2021-08-17,MORGAN,1147,25
2021-08-17,MONTGOMERY,56277,1074
2021-08-17,MONROE,1444,46
2021-08-17,MIAMI,11491,233
2021-08-17,MERCER,5030,86
2021-08-17,MEIGS,1587,40
2021-08-17,MEDINA,16522,279
2021-08-17,MARION,8982,140
2021-08-17,MAHONING,23392,616
2021-08-17,MADISON,4601,65
2021-08-17,LUCAS,44863,838
2021-08-17,LORAIN,26990,513
2021-08-17,LOGAN,4106,79
2021-08-17,LICKING,17445,228
2021-08-17,LAWRENCE,6343,107
2021-08-17,LAKE,22122,399
2021-08-17,KNOX,4949,114
2021-08-17,JEFFERSON,5956,163
2021-08-17,JACKSON,3355,54
2021-08-17,HURON,5894,122
2021-08-17,HOLMES,2805,103
2021-08-17,HOCKING,2328,63
2021-08-17,HIGHLAND,3873,69
2021-08-17,HENRY,2839,67
2021-08-17,HARRISON,1201,38
2021-08-17,HARDIN,2861,66
2021-08-17,HANCOCK,7221,138
2021-08-17,HAMILTON,85607,1269
2021-08-17,GUERNSEY,3459,54
2021-08-17,GREENE,16380,255
2021-08-17,GEAUGA,7221,153
2021-08-17,GALLIA,2655,51
2021-08-17,FULTON,4588,78
2021-08-17,FRANKLIN,134700,1504
2021-08-17,FAYETTE,2979,50
2021-08-17,FAIRFIELD,17366,211
2021-08-17,ERIE,8497,168
2021-08-17,DELAWARE,19764,138
2021-08-17,DEFIANCE,4603,99
2021-08-17,DARKE,5586,131
2021-08-17,CUYAHOGA,120525,2278
2021-08-17,CRAWFORD,4331,112
2021-08-17,COSHOCTON,2837,63
2021-08-17,COLUMBIANA,9597,236
2021-08-17,CLINTON,4160,69
2021-08-17,CLERMONT,21433,264
2021-08-17,CLARK,14821,315
2021-08-17,CHAMPAIGN,3635,60
2021-08-17,CARROLL,2102,49
2021-08-17,BUTLER,41269,620
2021-08-17,BROWN,4334,63
2021-08-17,BELMONT,6484,181
2021-08-17,AUGLAIZE,5224,87
2021-08-17,ATHENS,5379,60
2021-08-17,ASHTABULA,7432,182
2021-08-17,ASHLAND,4698,100
2021-08-17,ALLEN,12400,245
2021-08-17,ADAMS,2638,59
2021-08-16,WYANDOT,2408,57
2021-08-16,WOOD,13624,202
2021-08-16,WILLIAMS,3724,79
2021-08-16,WAYNE,9644,229
2021-08-16,WASHINGTON,5524,111
2021-08-16,WARREN,25775,313
2021-08-16,VINTON,915,17
2021-08-16,VAN-WERT,2621,65
2021-08-16,UNKNOWN,0,5
2021-08-16,UNION,6090,49
2021-08-16,TUSCARAWAS,8922,260
2021-08-16,TRUMBULL,17348,493
2021-08-16,SUMMIT,50232,1022
2021-08-16,STARK,34790,941
2021-08-16,SHELBY,5009,98
2021-08-16,SENECA,5487,128
2021-08-16,SCIOTO,7430,109
2021-08-16,SANDUSKY,5710,131
2021-08-16,ROSS,7284,166
2021-08-16,RICHLAND,12373,214
2021-08-16,PUTNAM,4416,104
2021-08-16,PREBLE,4087,107
2021-08-16,PORTAGE,13870,219
2021-08-16,PIKE,2580,37
2021-08-16,PICKAWAY,8976,123
2021-08-16,PERRY,3093,50
2021-08-16,PAULDING,1904,42
2021-08-16,OTTAWA,3856,82
2021-08-16,NOBLE,1408,40
2021-08-16,MUSKINGUM,9452,137
2021-08-16,MORROW,3094,44
2021-08-16,MORGAN,1141,24
2021-08-16,MONTGOMERY,56095,1071
2021-08-16,MONROE,1438,46
2021-08-16,MIAMI,11477,232
2021-08-16,MERCER,5019,85
2021-08-16,MEIGS,1585,40
2021-08-16,MEDINA,16466,279
2021-08-16,MARION,8954,140
2021-08-16,MAHONING,23322,615
2021-08-16,MADISON,4597,65
2021-08-16,LUCAS,44774,837
2021-08-16,LORAIN,26922,513
2021-08-16,LOGAN,4078,79
2021-08-16,LICKING,17408,228
2021-08-16,LAWRENCE,6293,107
2021-08-16,LAKE,22072,399
2021-08-16,KNOX,4933,114
2021-08-16,JEFFERSON,5929,162
2021-08-16,JACKSON,3343,54
2021-08-16,HURON,5874,122
2021-08-16,HOLMES,2789,103
2021-08-16,HOCKING,2305,63
2021-08-16,HIGHLAND,3848,69
2021-08-16,HENRY,2836,67
2021-08-16,HARRISON,1195,38
2021-08-16,HARDIN,2856,66
2021-08-16,HANCOCK,7202,138
2021-08-16,HAMILTON,85406,1266
2021-08-16,GUERNSEY,3441,54
2021-08-16,GREENE,16308,255
2021-08-16,GEAUGA,7199,153
2021-08-16,GALLIA,2635,51
2021-08-16,FULTON,4575,77
2021-08-16,FRANKLIN,134342,1502
2021-08-16,FAYETTE,2965,50
2021-08-16,FAIRFIELD,17326,210
2021-08-16,ERIE,8462,167
2021-08-16,DELAWARE,19716,138
2021-08-16,DEFIANCE,4587,99
2021-08-16,DARKE,5577,131
2021-08-16,CUYAHOGA,120320,2276
2021-08-16,CRAWFORD,4305,112
2021-08-16,COSHOCTON,2828,62
2021-08-16,COLUMBIANA,9535,236
2021-08-16,CLINTON,4122,69
2021-08-16,CLERMONT,21359,262
2021-08-16,CLARK,14789,314
