2021-06-13,SUFFOLK,92991,1845
2021-06-13,PLYMOUTH,49236,1441
2021-06-13,NORFOLK,54937,1796
2021-06-13,NANTUCKET,1519,3
2021-06-13,MIDDLESEX,135182,3770
2021-06-13,HAMPSHIRE,9158,298
2021-06-13,HAMPDEN,52355,1535
2021-06-13,FRANKLIN,2579,113
2021-06-13,ESSEX,97809,2396
2021-06-13,DUKES,1412,2
2021-06-13,BRISTOL,66819,1737
2021-06-13,BERKSHIRE,6536,287
2021-06-13,BARNSTABLE,13926,469
2021-06-12,WORCESTER,77291,2240
2021-06-12,UNKNOWN,47110,12
2021-06-12,SUFFOLK,92989,1845
2021-06-12,PLYMOUTH,49234,1441
2021-06-12,NORFOLK,54935,1796
2021-06-12,NANTUCKET,1519,0
2021-06-12,MIDDLESEX,135172,3770
2021-06-12,HAMPSHIRE,9158,298
2021-06-12,HAMPDEN,52359,1534
2021-06-12,FRANKLIN,2579,113
2021-06-12,ESSEX,97803,2396
2021-06-12,DUKES,1413,0
2021-06-12,BRISTOL,66814,1737
2021-06-12,BERKSHIRE,6535,287
2021-06-12,BARNSTABLE,13925,470
2021-06-11,WORCESTER,77265,2240
2021-06-11,UNKNOWN,47097,12
2021-06-11,SUFFOLK,92983,1844
2021-06-11,PLYMOUTH,49228,1441
2021-06-11,NORFOLK,54929,1795
2021-06-11,NANTUCKET,1519,0
2021-06-11,MIDDLESEX,135151,3770
2021-06-11,HAMPSHIRE,9154,298
2021-06-11,HAMPDEN,52351,1534
2021-06-11,FRANKLIN,2577,113
2021-06-11,ESSEX,97789,2396
2021-06-11,DUKES,1413,0
2021-06-11,BRISTOL,66796,1737
2021-06-11,BERKSHIRE,6535,287
2021-06-11,BARNSTABLE,13923,470
2021-06-10,WORCESTER,77249,2238
2021-06-10,UNKNOWN,47086,12
2021-06-10,SUFFOLK,92958,1844
2021-06-10,PLYMOUTH,49223,1440
2021-06-10,NORFOLK,54922,1795
2021-06-10,NANTUCKET,1519,0
2021-06-10,MIDDLESEX,135136,3770
2021-06-10,HAMPSHIRE,9152,298
2021-06-10,HAMPDEN,52337,1532
2021-06-10,FRANKLIN,2577,113
2021-06-10,ESSEX,97770,2395
2021-06-10,DUKES,1413,0
2021-06-10,BRISTOL,66782,1735
2021-06-10,BERKSHIRE,6533,287
2021-06-10,BARNSTABLE,13922,470
2021-06-09,WORCESTER,77237,2238
2021-06-09,UNKNOWN,47051,12
2021-06-09,SUFFOLK,92948,1842
2021-06-09,PLYMOUTH,49215,1440
2021-06-09,NORFOLK,54919,1795
2021-06-09,NANTUCKET,1519,0
2021-06-09,MIDDLESEX,135121,3769
2021-06-09,HAMPSHIRE,9152,298
2021-06-09,HAMPDEN,52331,1532
2021-06-09,FRANKLIN,2577,113
2021-06-09,ESSEX,97759,2394
2021-06-09,DUKES,1413,0
2021-06-09,BRISTOL,66767,1733
2021-06-09,BERKSHIRE,6531,287
2021-06-09,BARNSTABLE,13919,469
2021-06-08,WORCESTER,77193,2238
2021-06-08,UNKNOWN,47036,12
2021-06-08,SUFFOLK,92925,1842
2021-06-08,PLYMOUTH,49210,1439
2021-06-08,NORFOLK,54914,1795
2021-06-08,NANTUCKET,1519,0
2021-06-08,MIDDLESEX,135107,3768
2021-06-08,HAMPSHIRE,9150,298
2021-06-08,HAMPDEN,52326,1531
2021-06-08,FRANKLIN,2576,113
2021-06-08,ESSEX,97740,2394
2021-06-08,DUKES,1413,0
2021-06-08,BRISTOL,66761,1731
2021-06-08,BERKSHIRE,6529,287
2021-06-08,BARNSTABLE,13917,469
2021-06-07,WORCESTER,77164,2238
2021-06-07,UNKNOWN,47022,12
2021-06-07,SUFFOLK,92917,1842
2021-06-07,PLYMOUTH,49205,1439
2021-06-07,NORFOLK,54902,1795
2021-06-07,NANTUCKET,1519,0
2021-06-07,MIDDLESEX,135081,3767
2021-06-07,HAMPSHIRE,9150,298
2021-06-07,HAMPDEN,52317,1530
2021-06-07,FRANKLIN,2576,113
2021-06-07,ESSEX,97729,2394
2021-06-07,DUKES,1412,0
2021-06-07,BRISTOL,66756,1731
2021-06-07,BERKSHIRE,6529,287
2021-06-07,BARNSTABLE,13916,469
2021-06-06,WORCESTER,77156,2237
2021-06-06,UNKNOWN,47000,12
2021-06-06,SUFFOLK,92894,1842
2021-06-06,PLYMOUTH,49200,1439
2021-06-06,NORFOLK,54891,1793
2021-06-06,NANTUCKET,1519,0
2021-06-06,MIDDLESEX,135066,3766
2021-06-06,HAMPSHIRE,9146,298
2021-06-06,HAMPDEN,52311,1530
2021-06-06,FRANKLIN,2576,113
2021-06-06,ESSEX,97722,2394
2021-06-06,DUKES,1412,0
2021-06-06,BRISTOL,66746,1731
2021-06-06,BERKSHIRE,6529,287
2021-06-06,BARNSTABLE,13915,469
2021-06-05,WORCESTER,77140,2237
2021-06-05,UNKNOWN,46981,12
2021-06-05,SUFFOLK,92866,1842
2021-06-05,PLYMOUTH,49193,1439
2021-06-05,NORFOLK,54877,1792
2021-06-05,NANTUCKET,1519,0
2021-06-05,MIDDLESEX,135049,3764
2021-06-05,HAMPSHIRE,9144,298
2021-06-05,HAMPDEN,52304,1529
2021-06-05,FRANKLIN,2576,113
2021-06-05,ESSEX,97704,2394
2021-06-05,DUKES,1411,0
2021-06-05,BRISTOL,66736,1731
2021-06-05,BERKSHIRE,6529,287
2021-06-05,BARNSTABLE,13911,469
2021-06-04,WORCESTER,77110,2237
2021-06-04,UNKNOWN,46980,12
2021-06-04,SUFFOLK,92831,1841
2021-06-04,PLYMOUTH,49183,1439
2021-06-04,NORFOLK,54860,1792
2021-06-04,NANTUCKET,1519,0
2021-06-04,MIDDLESEX,135007,3762
2021-06-04,HAMPSHIRE,9142,298
2021-06-04,HAMPDEN,52274,1528
2021-06-04,FRANKLIN,2576,113
2021-06-04,ESSEX,97679,2394
2021-06-04,DUKES,1411,0
2021-06-04,BRISTOL,66714,1731
2021-06-04,BERKSHIRE,6527,287
2021-06-04,BARNSTABLE,13910,469
2021-06-03,WORCESTER,77078,2237
2021-06-03,UNKNOWN,46960,12
2021-06-03,SUFFOLK,92800,1838
2021-06-03,PLYMOUTH,49174,1439
2021-06-03,NORFOLK,54849,1790
2021-06-03,NANTUCKET,1519,0
2021-06-03,MIDDLESEX,134980,3761
2021-06-03,HAMPSHIRE,9141,298
2021-06-03,HAMPDEN,52255,1526
2021-06-03,FRANKLIN,2573,113
2021-06-03,ESSEX,97652,2394
2021-06-03,DUKES,1410,0
2021-06-03,BRISTOL,66697,1730
2021-06-03,BERKSHIRE,6526,286
2021-06-03,BARNSTABLE,13909,469
2021-06-02,WORCESTER,77057,2236
2021-06-02,UNKNOWN,46943,12
2021-06-02,SUFFOLK,92769,1838
2021-06-02,PLYMOUTH,49151,1438
2021-06-02,NORFOLK,54825,1789
2021-06-02,NANTUCKET,1519,0
2021-06-02,MIDDLESEX,134928,3759
2021-06-02,HAMPSHIRE,9140,298
2021-06-02,HAMPDEN,52233,1526
2021-06-02,FRANKLIN,2571,113
2021-06-02,ESSEX,97615,2393
2021-06-02,DUKES,1409,0
2021-06-02,BRISTOL,66672,1729
2021-06-02,BERKSHIRE,6526,286
2021-06-02,BARNSTABLE,13907,469
2021-06-01,WORCESTER,77042,2235
2021-06-01,UNKNOWN,46908,12
2021-06-01,SUFFOLK,92763,1838
2021-06-01,PLYMOUTH,49138,1438
2021-06-01,NORFOLK,54821,1789
2021-06-01,NANTUCKET,1518,0
2021-06-01,MIDDLESEX,134915,3759
2021-06-01,HAMPSHIRE,9140,298
2021-06-01,HAMPDEN,52222,1525
2021-06-01,FRANKLIN,2570,113
2021-06-01,ESSEX,97598,2392
2021-06-01,DUKES,1408,0
2021-06-01,BRISTOL,66655,1729
2021-06-01,BERKSHIRE,6526,286
2021-06-01,BARNSTABLE,13907,469
2021-05-31,WORCESTER,77029,2233
2021-05-31,UNKNOWN,46905,12
2021-05-31,SUFFOLK,92743,1838
2021-05-31,PLYMOUTH,49115,1435
2021-05-31,NORFOLK,54803,1789
2021-05-31,NANTUCKET,1518,0
2021-05-31,MIDDLESEX,134871,3757
2021-05-31,HAMPSHIRE,9140,297
2021-05-31,HAMPDEN,52206,1526
2021-05-31,FRANKLIN,2570,113
2021-05-31,ESSEX,97571,2389
2021-05-31,DUKES,1408,0
2021-05-31,BRISTOL,66637,1728
2021-05-31,BERKSHIRE,6525,286
2021-05-31,BARNSTABLE,13904,469
2021-05-30,WORCESTER,77029,2233
2021-05-30,UNKNOWN,46905,12
2021-05-30,SUFFOLK,92743,1838
2021-05-30,PLYMOUTH,49115,1435
2021-05-30,NORFOLK,54803,1789
2021-05-30,NANTUCKET,1518,0
2021-05-30,MIDDLESEX,134871,3757
2021-05-30,HAMPSHIRE,9140,297
2021-05-30,HAMPDEN,52206,1526
2021-05-30,FRANKLIN,2570,113
2021-05-30,ESSEX,97571,2389
2021-05-30,DUKES,1408,0
2021-05-30,BRISTOL,66637,1728
2021-05-30,BERKSHIRE,6525,286
2021-05-30,BARNSTABLE,13904,469
2021-05-29,WORCESTER,77020,2233
2021-05-29,UNKNOWN,46892,12
2021-05-29,SUFFOLK,92735,1838
2021-05-29,PLYMOUTH,49093,1435
2021-05-29,NORFOLK,54792,1789
2021-05-29,NANTUCKET,1518,0
2021-05-29,MIDDLESEX,134846,3757
2021-05-29,HAMPSHIRE,9139,297
2021-05-29,HAMPDEN,52183,1524
2021-05-29,FRANKLIN,2568,113
2021-05-29,ESSEX,97549,2389
2021-05-29,DUKES,1407,0
2021-05-29,BRISTOL,66611,1726
2021-05-29,BERKSHIRE,6529,286
2021-05-29,BARNSTABLE,13901,469
2021-05-28,WORCESTER,77007,2231
2021-05-28,UNKNOWN,46871,12
2021-05-28,SUFFOLK,92705,1836
2021-05-28,PLYMOUTH,49070,1435
2021-05-28,NORFOLK,54782,1787
2021-05-28,NANTUCKET,1518,0
2021-05-28,MIDDLESEX,134817,3755
2021-05-28,HAMPSHIRE,9137,297
2021-05-28,HAMPDEN,52157,1521
2021-05-28,FRANKLIN,2567,113
2021-05-28,ESSEX,97516,2386
2021-05-28,DUKES,1403,0
2021-05-28,BRISTOL,66588,1726
2021-05-28,BERKSHIRE,6526,286
2021-05-28,BARNSTABLE,13895,469
2021-05-27,WORCESTER,76989,2231
2021-05-27,UNKNOWN,46841,12
2021-05-27,SUFFOLK,92659,1835
2021-05-27,PLYMOUTH,49050,1435
2021-05-27,NORFOLK,54758,1786
2021-05-27,NANTUCKET,1518,0
2021-05-27,MIDDLESEX,134758,3754
2021-05-27,HAMPSHIRE,9137,297
2021-05-27,HAMPDEN,52133,1520
2021-05-27,FRANKLIN,2565,114
2021-05-27,ESSEX,97491,2385
2021-05-27,DUKES,1401,0
2021-05-27,BRISTOL,66556,1726
2021-05-27,BERKSHIRE,6526,286
2021-05-27,BARNSTABLE,13890,469
2021-05-26,WORCESTER,76967,2230
2021-05-26,UNKNOWN,46825,12
2021-05-26,SUFFOLK,92625,1835
2021-05-26,PLYMOUTH,49027,1435
2021-05-26,NORFOLK,54737,1785
2021-05-26,NANTUCKET,1518,0
2021-05-26,MIDDLESEX,134729,3753
2021-05-26,HAMPSHIRE,9136,296
2021-05-26,HAMPDEN,52113,1517
2021-05-26,FRANKLIN,2567,113
2021-05-26,ESSEX,97450,2383
2021-05-26,DUKES,1399,0
2021-05-26,BRISTOL,66528,1728
2021-05-26,BERKSHIRE,6521,286
2021-05-26,BARNSTABLE,13885,468
2021-05-25,WORCESTER,76933,2230
2021-05-25,UNKNOWN,46756,12
2021-05-25,SUFFOLK,92571,1834
2021-05-25,PLYMOUTH,49008,1435
2021-05-25,NORFOLK,54712,1785
2021-05-25,NANTUCKET,1517,0
2021-05-25,MIDDLESEX,134657,3752
2021-05-25,HAMPSHIRE,9132,296
2021-05-25,HAMPDEN,52081,1516
2021-05-25,FRANKLIN,2564,113
2021-05-25,ESSEX,97373,2382
2021-05-25,DUKES,1393,0
2021-05-25,BRISTOL,66508,1727
2021-05-25,BERKSHIRE,6514,286
2021-05-25,BARNSTABLE,13879,467
2021-05-24,WORCESTER,76903,2229
2021-05-24,UNKNOWN,46733,12
2021-05-24,SUFFOLK,92556,1834
2021-05-24,PLYMOUTH,48989,1435
2021-05-24,NORFOLK,54694,1783
2021-05-24,NANTUCKET,1517,0
2021-05-24,MIDDLESEX,134619,3751
2021-05-24,HAMPSHIRE,9130,296
2021-05-24,HAMPDEN,52061,1515
2021-05-24,FRANKLIN,2565,113
2021-05-24,ESSEX,97349,2380
2021-05-24,DUKES,1391,0
2021-05-24,BRISTOL,66477,1725
2021-05-24,BERKSHIRE,6513,286
2021-05-24,BARNSTABLE,13873,466
2021-05-23,WORCESTER,76875,2228
2021-05-23,UNKNOWN,46694,12
2021-05-23,SUFFOLK,92529,1833
2021-05-23,PLYMOUTH,48973,1435
2021-05-23,NORFOLK,54691,1783
2021-05-23,NANTUCKET,1517,0
2021-05-23,MIDDLESEX,134583,3751
2021-05-23,HAMPSHIRE,9128,296
2021-05-23,HAMPDEN,52046,1515
2021-05-23,FRANKLIN,2561,113
2021-05-23,ESSEX,97317,2380
2021-05-23,DUKES,1388,0
2021-05-23,BRISTOL,66461,1725
2021-05-23,BERKSHIRE,6512,286
2021-05-23,BARNSTABLE,13867,466
2021-05-22,WORCESTER,76846,2226
2021-05-22,UNKNOWN,46637,12
2021-05-22,SUFFOLK,92499,1833
2021-05-22,PLYMOUTH,48953,1435
2021-05-22,NORFOLK,54677,1783
2021-05-22,NANTUCKET,1516,0
2021-05-22,MIDDLESEX,134526,3751
2021-05-22,HAMPSHIRE,9121,296
2021-05-22,HAMPDEN,52014,1514
2021-05-22,FRANKLIN,2559,113
2021-05-22,ESSEX,97256,2380
2021-05-22,DUKES,1384,0
2021-05-22,BRISTOL,66438,1723
2021-05-22,BERKSHIRE,6510,286
2021-05-22,BARNSTABLE,13860,466
2021-05-21,WORCESTER,76808,2224
2021-05-21,UNKNOWN,46595,12
2021-05-21,SUFFOLK,92436,1833
2021-05-21,PLYMOUTH,48925,1434
2021-05-21,NORFOLK,54644,1783
2021-05-21,NANTUCKET,1515,0
2021-05-21,MIDDLESEX,134439,3751
2021-05-21,HAMPSHIRE,9119,296
2021-05-21,HAMPDEN,51985,1514
2021-05-21,FRANKLIN,2558,113
2021-05-21,ESSEX,97197,2379
2021-05-21,DUKES,1381,0
2021-05-21,BRISTOL,66387,1722
2021-05-21,BERKSHIRE,6506,286
2021-05-21,BARNSTABLE,13850,466
2021-05-20,WORCESTER,76765,2222
2021-05-20,UNKNOWN,46552,12
2021-05-20,SUFFOLK,92378,1833
2021-05-20,PLYMOUTH,48896,1432
2021-05-20,NORFOLK,54615,1782
2021-05-20,NANTUCKET,1515,0
2021-05-20,MIDDLESEX,134362,3749
2021-05-20,HAMPSHIRE,9115,295
2021-05-20,HAMPDEN,51937,1513
2021-05-20,FRANKLIN,2556,113
2021-05-20,ESSEX,97154,2379
2021-05-20,DUKES,1371,0
2021-05-20,BRISTOL,66348,1720
2021-05-20,BERKSHIRE,6502,286
2021-05-20,BARNSTABLE,13831,466
2021-05-19,WORCESTER,76717,2219
2021-05-19,UNKNOWN,46487,12
2021-05-19,SUFFOLK,92313,1834
2021-05-19,PLYMOUTH,48834,1432
2021-05-19,NORFOLK,54579,1781
2021-05-19,NANTUCKET,1515,0
2021-05-19,MIDDLESEX,134286,3749
2021-05-19,HAMPSHIRE,9112,295
2021-05-19,HAMPDEN,51898,1511
2021-05-19,FRANKLIN,2552,113
2021-05-19,ESSEX,97072,2378
2021-05-19,DUKES,1353,0
2021-05-19,BRISTOL,66254,1719
2021-05-19,BERKSHIRE,6497,285
2021-05-19,BARNSTABLE,13823,466
2021-05-18,WORCESTER,76680,2218
2021-05-18,UNKNOWN,46402,12
2021-05-18,SUFFOLK,92264,1834
2021-05-18,PLYMOUTH,48800,1430
2021-05-18,NORFOLK,54552,1780
2021-05-18,NANTUCKET,1515,0
2021-05-18,MIDDLESEX,134220,3746
2021-05-18,HAMPSHIRE,9106,294
2021-05-18,HAMPDEN,51856,1508
2021-05-18,FRANKLIN,2551,113
2021-05-18,ESSEX,96999,2375
2021-05-18,DUKES,1349,0
2021-05-18,BRISTOL,66184,1718
2021-05-18,BERKSHIRE,6494,285
2021-05-18,BARNSTABLE,13804,466
2021-05-17,WORCESTER,76634,2218
2021-05-17,UNKNOWN,46325,12
2021-05-17,SUFFOLK,92228,1834
2021-05-17,PLYMOUTH,48770,1429
2021-05-17,NORFOLK,54531,1780
2021-05-17,NANTUCKET,1515,0
2021-05-17,MIDDLESEX,134167,3744
2021-05-17,HAMPSHIRE,9104,294
2021-05-17,HAMPDEN,51803,1507
2021-05-17,FRANKLIN,2549,113
2021-05-17,ESSEX,96949,2374
2021-05-17,DUKES,1346,0
2021-05-17,BRISTOL,66135,1717
2021-05-17,BERKSHIRE,6490,285
2021-05-17,BARNSTABLE,13792,465
2021-05-16,WORCESTER,76603,2208
2021-05-16,UNKNOWN,46304,12
2021-05-16,SUFFOLK,92192,1831
2021-05-16,PLYMOUTH,48741,1426
2021-05-16,NORFOLK,54510,1780
2021-05-16,NANTUCKET,1515,0
2021-05-16,MIDDLESEX,134134,3739
2021-05-16,HAMPSHIRE,9103,294
2021-05-16,HAMPDEN,51771,1510
2021-05-16,FRANKLIN,2547,113
2021-05-16,ESSEX,96904,2369
2021-05-16,DUKES,1334,0
2021-05-16,BRISTOL,66112,1721
2021-05-16,BERKSHIRE,6485,285
2021-05-16,BARNSTABLE,13784,465
2021-05-15,WORCESTER,76552,2207
2021-05-15,UNKNOWN,46246,12
2021-05-15,SUFFOLK,92137,1830
2021-05-15,PLYMOUTH,48704,1426
2021-05-15,NORFOLK,54474,1780
2021-05-15,NANTUCKET,1515,0
2021-05-15,MIDDLESEX,134047,3739
2021-05-15,HAMPSHIRE,9098,294
2021-05-15,HAMPDEN,51726,1507
2021-05-15,FRANKLIN,2545,113
2021-05-15,ESSEX,96828,2368
2021-05-15,DUKES,1327,0
2021-05-15,BRISTOL,66046,1721
2021-05-15,BERKSHIRE,6478,285
2021-05-15,BARNSTABLE,13767,465
2021-05-14,WORCESTER,76476,2206
2021-05-14,UNKNOWN,45752,12
2021-05-14,SUFFOLK,92035,1829
2021-05-14,PLYMOUTH,48655,1426
2021-05-14,NORFOLK,54431,1780
2021-05-14,NANTUCKET,1515,0
2021-05-14,MIDDLESEX,133940,3739
2021-05-14,HAMPSHIRE,9085,294
2021-05-14,HAMPDEN,51644,1506
2021-05-14,FRANKLIN,2541,113
2021-05-14,ESSEX,96751,2367
2021-05-14,DUKES,1321,0
2021-05-14,BRISTOL,65960,1720
2021-05-14,BERKSHIRE,6470,285
2021-05-14,BARNSTABLE,13761,465
2021-05-13,WORCESTER,76428,2201
2021-05-13,UNKNOWN,45669,12
2021-05-13,SUFFOLK,91997,1827
2021-05-13,PLYMOUTH,48620,1425
2021-05-13,NORFOLK,54411,1779
2021-05-13,NANTUCKET,1514,0
2021-05-13,MIDDLESEX,133890,3737
2021-05-13,HAMPSHIRE,9079,294
2021-05-13,HAMPDEN,51600,1504
2021-05-13,FRANKLIN,2537,113
2021-05-13,ESSEX,96706,2365
2021-05-13,DUKES,1319,0
2021-05-13,BRISTOL,65922,1716
2021-05-13,BERKSHIRE,6463,285
2021-05-13,BARNSTABLE,13753,464
2021-05-12,WORCESTER,76346,2201
2021-05-12,UNKNOWN,45568,12
2021-05-12,SUFFOLK,91910,1826
2021-05-12,PLYMOUTH,48564,1425
2021-05-12,NORFOLK,54368,1778
2021-05-12,NANTUCKET,1513,0
2021-05-12,MIDDLESEX,133808,3736
2021-05-12,HAMPSHIRE,9069,294
2021-05-12,HAMPDEN,51532,1504
2021-05-12,FRANKLIN,2531,113
2021-05-12,ESSEX,96612,2363
2021-05-12,DUKES,1317,0
2021-05-12,BRISTOL,65857,1711
2021-05-12,BERKSHIRE,6456,285
2021-05-12,BARNSTABLE,13736,464
2021-05-11,WORCESTER,76233,2198
2021-05-11,UNKNOWN,45756,12
2021-05-11,SUFFOLK,91792,1823
2021-05-11,PLYMOUTH,48483,1424
2021-05-11,NORFOLK,54298,1778
2021-05-11,NANTUCKET,1508,0
2021-05-11,MIDDLESEX,133668,3736
2021-05-11,HAMPSHIRE,9058,294
2021-05-11,HAMPDEN,51433,1500
2021-05-11,FRANKLIN,2526,113
2021-05-11,ESSEX,96471,2362
2021-05-11,DUKES,1308,0
2021-05-11,BRISTOL,65733,1710
2021-05-11,BERKSHIRE,6441,285
2021-05-11,BARNSTABLE,13719,463
2021-05-10,WORCESTER,76222,2198
2021-05-10,UNKNOWN,45357,12
2021-05-10,SUFFOLK,91767,1823
2021-05-10,PLYMOUTH,48479,1424
2021-05-10,NORFOLK,54288,1778
2021-05-10,NANTUCKET,1508,0
2021-05-10,MIDDLESEX,133645,3736
2021-05-10,HAMPSHIRE,9056,294
2021-05-10,HAMPDEN,51410,1500
2021-05-10,FRANKLIN,2523,113
2021-05-10,ESSEX,96453,2362
2021-05-10,DUKES,1308,0
2021-05-10,BRISTOL,65706,1710
2021-05-10,BERKSHIRE,6437,285
2021-05-10,BARNSTABLE,13713,463
2021-05-09,WORCESTER,76166,2197
2021-05-09,UNKNOWN,45327,12
2021-05-09,SUFFOLK,91727,1822
2021-05-09,PLYMOUTH,48432,1422
2021-05-09,NORFOLK,54266,1778
2021-05-09,NANTUCKET,1508,0
2021-05-09,MIDDLESEX,133571,3732
2021-05-09,HAMPSHIRE,9048,294
2021-05-09,HAMPDEN,51372,1498
2021-05-09,FRANKLIN,2521,113
2021-05-09,ESSEX,96389,2358
2021-05-09,DUKES,1300,0
2021-05-09,BRISTOL,65637,1710
2021-05-09,BERKSHIRE,6431,283
2021-05-09,BARNSTABLE,13703,463
2021-05-08,WORCESTER,76084,2196
2021-05-08,UNKNOWN,45125,12
2021-05-08,SUFFOLK,91650,1822
2021-05-08,PLYMOUTH,48370,1418
2021-05-08,NORFOLK,54214,1778
2021-05-08,NANTUCKET,1507,0
2021-05-08,MIDDLESEX,133465,3732
2021-05-08,HAMPSHIRE,9037,294
2021-05-08,HAMPDEN,51317,1498
2021-05-08,FRANKLIN,2513,113
2021-05-08,ESSEX,96304,2358
2021-05-08,DUKES,1297,0
2021-05-08,BRISTOL,65551,1710
2021-05-08,BERKSHIRE,6421,283
2021-05-08,BARNSTABLE,13685,462
2021-05-07,WORCESTER,75982,2196
2021-05-07,UNKNOWN,45124,12
2021-05-07,SUFFOLK,91545,1820
2021-05-07,PLYMOUTH,48305,1417
2021-05-07,NORFOLK,54148,1777
2021-05-07,NANTUCKET,1505,0
2021-05-07,MIDDLESEX,133329,3731
2021-05-07,HAMPSHIRE,9018,294
2021-05-07,HAMPDEN,51239,1496
2021-05-07,FRANKLIN,2509,113
2021-05-07,ESSEX,96201,2358
2021-05-07,DUKES,1292,0
2021-05-07,BRISTOL,65468,1709
2021-05-07,BERKSHIRE,6412,283
2021-05-07,BARNSTABLE,13668,462
2021-05-06,WORCESTER,75879,2195
2021-05-06,UNKNOWN,45029,12
2021-05-06,SUFFOLK,91439,1820
2021-05-06,PLYMOUTH,48236,1416
2021-05-06,NORFOLK,54079,1777
2021-05-06,NANTUCKET,1502,0
2021-05-06,MIDDLESEX,133161,3729
2021-05-06,HAMPSHIRE,9005,294
2021-05-06,HAMPDEN,51167,1497
2021-05-06,FRANKLIN,2503,113
2021-05-06,ESSEX,96089,2357
2021-05-06,DUKES,1289,0
2021-05-06,BRISTOL,65357,1708
2021-05-06,BERKSHIRE,6393,283
2021-05-06,BARNSTABLE,13641,462
2021-05-05,WORCESTER,75756,2194
2021-05-05,UNKNOWN,44869,12
2021-05-05,SUFFOLK,91321,1820
2021-05-05,PLYMOUTH,48157,1416
2021-05-05,NORFOLK,54015,1776
2021-05-05,NANTUCKET,1498,0
2021-05-05,MIDDLESEX,132967,3729
2021-05-05,HAMPSHIRE,8994,293
2021-05-05,HAMPDEN,51056,1498
2021-05-05,FRANKLIN,2491,113
2021-05-05,ESSEX,95948,2354
2021-05-05,DUKES,1285,0
2021-05-05,BRISTOL,65256,1708
2021-05-05,BERKSHIRE,6375,283
2021-05-05,BARNSTABLE,13620,462
2021-05-04,WORCESTER,75657,2192
2021-05-04,UNKNOWN,44740,12
2021-05-04,SUFFOLK,91216,1820
2021-05-04,PLYMOUTH,48080,1415
2021-05-04,NORFOLK,53947,1776
2021-05-04,NANTUCKET,1495,0
2021-05-04,MIDDLESEX,132810,3725
2021-05-04,HAMPSHIRE,8988,291
2021-05-04,HAMPDEN,50985,1497
2021-05-04,FRANKLIN,2486,113
2021-05-04,ESSEX,95805,2354
2021-05-04,DUKES,1281,0
2021-05-04,BRISTOL,65139,1705
2021-05-04,BERKSHIRE,6359,282
2021-05-04,BARNSTABLE,13601,462
2021-05-03,WORCESTER,75563,2191
2021-05-03,UNKNOWN,44605,12
2021-05-03,SUFFOLK,91138,1820
2021-05-03,PLYMOUTH,48022,1415
2021-05-03,NORFOLK,53890,1776
2021-05-03,NANTUCKET,1495,0
2021-05-03,MIDDLESEX,132683,3725
2021-05-03,HAMPSHIRE,8973,291
2021-05-03,HAMPDEN,50901,1497
2021-05-03,FRANKLIN,2483,113
2021-05-03,ESSEX,95725,2352
2021-05-03,DUKES,1281,0
2021-05-03,BRISTOL,65042,1703
2021-05-03,BERKSHIRE,6348,282
2021-05-03,BARNSTABLE,13586,462
2021-05-02,WORCESTER,75506,2190
2021-05-02,UNKNOWN,44525,12
2021-05-02,SUFFOLK,91087,1820
2021-05-02,PLYMOUTH,47964,1411
2021-05-02,NORFOLK,53846,1773
2021-05-02,NANTUCKET,1495,0
2021-05-02,MIDDLESEX,132603,3721
2021-05-02,HAMPSHIRE,8969,290
2021-05-02,HAMPDEN,50846,1496
2021-05-02,FRANKLIN,2480,113
2021-05-02,ESSEX,95677,2351
2021-05-02,DUKES,1278,0
2021-05-02,BRISTOL,64985,1701
2021-05-02,BERKSHIRE,6338,282
2021-05-02,BARNSTABLE,13573,461
2021-05-01,WORCESTER,75417,2189
2021-05-01,UNKNOWN,44422,12
2021-05-01,SUFFOLK,90988,1819
2021-05-01,PLYMOUTH,47903,1411
2021-05-01,NORFOLK,53783,1773
2021-05-01,NANTUCKET,1493,0
2021-05-01,MIDDLESEX,132458,3721
2021-05-01,HAMPSHIRE,8960,290
2021-05-01,HAMPDEN,50743,1496
2021-05-01,FRANKLIN,2474,113
2021-05-01,ESSEX,95601,2350
2021-05-01,DUKES,1275,0
2021-05-01,BRISTOL,64891,1700
2021-05-01,BERKSHIRE,6324,282
2021-05-01,BARNSTABLE,13547,461
2021-04-30,WORCESTER,75303,2189
2021-04-30,UNKNOWN,44228,12
2021-04-30,SUFFOLK,90871,1817
2021-04-30,PLYMOUTH,47796,1410
2021-04-30,NORFOLK,53702,1772
2021-04-30,NANTUCKET,1491,0
2021-04-30,MIDDLESEX,132248,3720
2021-04-30,HAMPSHIRE,8950,290
2021-04-30,HAMPDEN,50613,1495
2021-04-30,FRANKLIN,2462,113
2021-04-30,ESSEX,95471,2349
2021-04-30,DUKES,1272,0
2021-04-30,BRISTOL,64749,1700
2021-04-30,BERKSHIRE,6295,282
2021-04-30,BARNSTABLE,13522,461
2021-04-29,WORCESTER,75179,2189
2021-04-29,UNKNOWN,44080,12
2021-04-29,SUFFOLK,90736,1814
2021-04-29,PLYMOUTH,47699,1409
2021-04-29,NORFOLK,53603,1772
2021-04-29,NANTUCKET,1487,0
2021-04-29,MIDDLESEX,132011,3718
2021-04-29,HAMPSHIRE,8937,290
2021-04-29,HAMPDEN,50485,1490
2021-04-29,FRANKLIN,2451,113
2021-04-29,ESSEX,95316,2348
2021-04-29,DUKES,1268,0
2021-04-29,BRISTOL,64617,1696
