2021-09-30,ETOWAH,19496,468
2021-09-30,ESCAMBIA,6623,124
2021-09-30,ELMORE,14620,268
2021-09-30,DEKALB,12294,245
2021-09-30,DALLAS,4739,190
2021-09-30,DALE,8693,175
2021-09-30,CULLMAN,14848,266
2021-09-30,CRENSHAW,2405,71
2021-09-30,COVINGTON,6518,170
2021-09-30,COOSA,1729,35
2021-09-30,CONECUH,1829,48
2021-09-30,COLBERT,8608,186
2021-09-30,COFFEE,9030,181
2021-09-30,CLEBURNE,2400,53
2021-09-30,CLAY,2312,66
2021-09-30,CLARKE,4655,80
2021-09-30,CHOCTAW,764,27
2021-09-30,CHILTON,6445,146
2021-09-30,CHEROKEE,2932,57
2021-09-30,CHAMBERS,5467,137
2021-09-30,CALHOUN,21573,428
2021-09-30,BUTLER,3203,90
2021-09-30,BULLOCK,1503,44
2021-09-30,BLOUNT,9818,160
2021-09-30,BIBB,4131,83
2021-09-30,BARBOUR,3490,71
2021-09-30,BALDWIN,36447,509
2021-09-30,AUTAUGA,9744,140
2021-09-29,WINSTON,4314,96
2021-09-29,WILCOX,1610,37
2021-09-29,WASHINGTON,2455,49
2021-09-29,WALKER,10671,336
2021-09-29,TUSCALOOSA,34201,550
2021-09-29,TALLAPOOSA,6753,187
2021-09-29,TALLADEGA,13144,243
2021-09-29,SUMTER,1248,36
2021-09-29,ST.-CLAIR,15561,315
2021-09-29,SHELBY,36546,319
2021-09-29,RUSSELL,6116,55
2021-09-29,RANDOLPH,3110,56
2021-09-29,PIKE,4650,98
2021-09-29,PICKENS,3082,76
