2021-10-05,HARLAN,5051,119
2021-10-05,HARDIN,17146,235
2021-10-05,HANCOCK,1329,16
2021-10-05,GREENUP,5993,75
2021-10-05,GREEN,2323,29
2021-10-05,GRAYSON,4403,76
2021-10-05,GRAVES,7020,118
2021-10-05,GRANT,4029,33
2021-10-05,GARRARD,2638,42
2021-10-05,GALLATIN,1160,37
2021-10-05,FULTON,709,16
2021-10-05,FRANKLIN,6558,74
2021-10-05,FLOYD,6644,100
2021-10-05,FLEMING,2021,29
2021-10-05,FAYETTE,49847,366
2021-10-05,ESTILL,2083,12
2021-10-05,ELLIOTT,1276,4
2021-10-05,EDMONSON,1479,28
2021-10-05,DAVIESS,16137,245
2021-10-05,CUMBERLAND,1132,19
2021-10-05,CRITTENDEN,1074,33
2021-10-05,CLINTON,2066,33
2021-10-05,CLAY,5002,55
2021-10-05,CLARK,4913,32
2021-10-05,CHRISTIAN,9881,121
2021-10-05,CASEY,2690,52
2021-10-05,CARTER,4329,53
2021-10-05,CARROLL,1761,23
2021-10-05,CARLISLE,597,11
2021-10-05,CAMPBELL,12450,95
2021-10-05,CALLOWAY,5009,60
2021-10-05,CALDWELL,2143,45
2021-10-05,BUTLER,2243,29
2021-10-05,BULLITT,11507,112
2021-10-05,BRECKINRIDGE,2570,26
2021-10-05,BREATHITT,1897,24
2021-10-05,BRACKEN,1031,8
2021-10-05,BOYLE,5148,80
2021-10-05,BOYD,7929,97
2021-10-05,BOURBON,2990,29
2021-10-05,BOONE,19829,194
2021-10-05,BELL,5589,88
2021-10-05,BATH,1511,28
2021-10-05,BARREN,7685,120
2021-10-05,BALLARD,623,17
2021-10-05,ANDERSON,3069,39
2021-10-05,ALLEN,3628,62
2021-10-05,ADAIR,3231,74
2021-10-04,WOODFORD,3223,26
2021-10-04,WOLFE,1121,8
2021-10-04,WHITLEY,8106,77
2021-10-04,WEBSTER,2370,33
2021-10-04,WAYNE,3314,57
2021-10-04,WASHINGTON,2239,44
2021-10-04,WARREN,24738,223
2021-10-04,UNION,2411,29
2021-10-04,TRIMBLE,1119,10
2021-10-04,TRIGG,1850,20
2021-10-04,TODD,1617,30
2021-10-04,TAYLOR,5290,76
2021-10-04,SPENCER,2700,28
2021-10-04,SIMPSON,3060,47
2021-10-04,SHELBY,6692,98
2021-10-04,SCOTT,7713,42
2021-10-04,RUSSELL,3634,56
2021-10-04,ROWAN,3267,26
2021-10-04,ROCKCASTLE,2988,28
2021-10-04,ROBERTSON,316,15
2021-10-04,PULASKI,10559,175
2021-10-04,POWELL,2327,20
2021-10-04,PIKE,9998,159
2021-10-04,PERRY,5706,84
2021-10-04,PENDLETON,1845,14
2021-10-04,OWSLEY,919,16
2021-10-04,OWEN,1297,21
2021-10-04,OLDHAM,9745,90
2021-10-04,OHIO,4138,74
2021-10-04,NICHOLAS,1051,15
2021-10-04,NELSON,7902,74
2021-10-04,MUHLENBERG,5258,85
2021-10-04,MORGAN,2787,6
2021-10-04,MONTGOMERY,4258,46
2021-10-04,MONROE,2157,57
2021-10-04,METCALFE,1819,37
2021-10-04,MERCER,4150,67
2021-10-04,MENIFEE,796,20
2021-10-04,MEADE,3241,34
2021-10-04,MCLEAN,1378,35
2021-10-04,MCCREARY,3409,48
2021-10-04,MCCRACKEN,9634,160
2021-10-04,MASON,2417,57
2021-10-04,MARTIN,1771,33
2021-10-04,MARSHALL,4832,75
