2021-10-02,WASHINGTON,7208,155
2021-10-02,WARREN,6531,172
2021-10-02,WALTHALL,2130,61
2021-10-02,UNION,5821,93
2021-10-02,TUNICA,1556,36
2021-10-02,TISHOMINGO,3454,89
2021-10-02,TIPPAH,4539,81
2021-10-02,TATE,4451,106
2021-10-02,TALLAHATCHIE,2226,50
2021-10-02,SUNFLOWER,4181,104
2021-10-02,STONE,3545,60
2021-10-02,SMITH,2575,49
2021-10-02,SIMPSON,4366,115
2021-10-02,SHARKEY,633,20
2021-10-02,SCOTT,4652,96
2021-10-02,RANKIN,21629,381
2021-10-02,QUITMAN,1047,27
2021-10-02,PRENTISS,4550,81
2021-10-02,PONTOTOC,6394,94
2021-10-02,PIKE,5664,142
2021-10-02,PERRY,2026,54
2021-10-02,PEARL-RIVER,9225,230
2021-10-02,PANOLA,6383,127
2021-10-02,OKTIBBEHA,7034,124
2021-10-02,NOXUBEE,1809,40
2021-10-02,NEWTON,3751,77
2021-10-02,NESHOBA,6524,202
2021-10-02,MONTGOMERY,1739,54
2021-10-02,MONROE,6601,172
2021-10-02,MARSHALL,6229,128
2021-10-02,MARION,4138,104
2021-10-02,MADISON,14356,275
2021-10-02,LOWNDES,10633,180
2021-10-02,LINCOLN,5341,133
2021-10-02,LEFLORE,4548,141
2021-10-02,LEE,15142,224
2021-10-02,LEAKE,4021,87
2021-10-02,LAWRENCE,2080,36
2021-10-02,LAUDERDALE,11736,308
2021-10-02,LAMAR,10335,134
2021-10-02,LAFAYETTE,8318,137
2021-10-02,KEMPER,1398,40
2021-10-02,JONES,13560,232
2021-10-02,JEFFERSON-DAVIS,1693,42
2021-10-02,JEFFERSON,931,33
2021-10-02,JASPER,3201,62
2021-10-02,JACKSON,23943,361
2021-10-02,ITAWAMBA,4502,102
2021-10-02,ISSAQUENA,193,7
2021-10-02,HUMPHREYS,1275,38
2021-10-02,HOLMES,2638,87
2021-10-02,HINDS,31457,599
2021-10-02,HARRISON,33547,507
2021-10-02,HANCOCK,7587,121
2021-10-02,GRENADA,3590,107
2021-10-02,GREENE,2117,47
2021-10-02,GEORGE,4807,76
2021-10-02,FRANKLIN,1170,28
2021-10-02,FORREST,13271,243
2021-10-02,DESOTO,31105,373
2021-10-02,COVINGTON,4212,93
2021-10-02,COPIAH,4362,89
2021-10-02,COAHOMA,4028,101
2021-10-02,CLAY,2996,74
2021-10-02,CLARKE,2856,91
2021-10-02,CLAIBORNE,1279,35
2021-10-02,CHOCTAW,1295,26
2021-10-02,CHICKASAW,2901,67
2021-10-02,CARROLL,1633,37
2021-10-02,CALHOUN,2711,44
2021-10-02,BOLIVAR,6168,145
2021-10-02,BENTON,1445,37
2021-10-02,ATTALA,3270,88
2021-10-02,AMITE,2006,52
2021-10-02,ALCORN,5503,91
2021-10-02,ADAMS,4462,118
2021-10-01,YAZOO,4265,86
2021-10-01,YALOBUSHA,2271,47
2021-10-01,WINSTON,3075,91
2021-10-01,WILKINSON,1023,36
2021-10-01,WEBSTER,1987,43
2021-10-01,WAYNE,4362,71
2021-10-01,WASHINGTON,7208,155
2021-10-01,WARREN,6531,172
2021-10-01,WALTHALL,2130,61
2021-10-01,UNION,5821,93
