2021-07-12,HIDALGO,374,9
2021-07-12,HARDING,13,1
2021-07-12,GUADALUPE,729,13
2021-07-12,GRANT,1762,41
2021-07-12,EDDY,6976,141
2021-07-12,DOÑA-ANA,25449,494
2021-07-12,DE-BACA,178,2
2021-07-12,CURRY,5355,86
2021-07-12,COLFAX,951,47
2021-07-12,CIBOLA,3572,126
2021-07-12,CHAVES,9319,171
2021-07-12,CATRON,97,5
2021-07-12,BERNALILLO,59425,969
2021-07-11,VALENCIA,7255,119
2021-07-11,UNION,427,10
2021-07-11,TORRANCE,1093,16
2021-07-11,TAOS,1749,53
2021-07-11,SOCORRO,1332,61
2021-07-11,SIERRA,782,52
2021-07-11,SANTA-FE,10893,152
2021-07-11,SANDOVAL,12305,241
2021-07-11,SAN-MIGUEL,1414,17
2021-07-11,SAN-JUAN,15774,499
2021-07-11,ROOSEVELT,2039,59
2021-07-11,RIO-ARRIBA,3825,80
2021-07-11,QUAY,539,11
2021-07-11,OTERO,5259,81
2021-07-11,MORA,175,7
2021-07-11,MCKINLEY,12422,478
2021-07-11,LUNA,3400,92
2021-07-11,LOS-ALAMOS,543,7
2021-07-11,LINCOLN,1769,19
2021-07-11,LEA,9213,198
2021-07-11,HIDALGO,371,9
2021-07-11,HARDING,13,1
2021-07-11,GUADALUPE,729,13
2021-07-11,GRANT,1759,41
2021-07-11,EDDY,6968,141
2021-07-11,DOÑA-ANA,25423,493
2021-07-11,DE-BACA,178,2
2021-07-11,CURRY,5345,86
2021-07-11,COLFAX,951,47
2021-07-11,CIBOLA,3571,126
2021-07-11,CHAVES,9312,171
2021-07-11,CATRON,97,5
2021-07-11,BERNALILLO,59327,969
2021-07-10,VALENCIA,7255,119
2021-07-10,UNION,427,10
2021-07-10,TORRANCE,1093,16
2021-07-10,TAOS,1749,53
2021-07-10,SOCORRO,1332,61
2021-07-10,SIERRA,782,52
2021-07-10,SANTA-FE,10893,152
2021-07-10,SANDOVAL,12305,241
2021-07-10,SAN-MIGUEL,1414,17
2021-07-10,SAN-JUAN,15774,499
2021-07-10,ROOSEVELT,2039,59
2021-07-10,RIO-ARRIBA,3825,80
2021-07-10,QUAY,539,11
2021-07-10,OTERO,5259,81
2021-07-10,MORA,175,7
2021-07-10,MCKINLEY,12422,478
2021-07-10,LUNA,3400,92
2021-07-10,LOS-ALAMOS,543,7
2021-07-10,LINCOLN,1769,19
2021-07-10,LEA,9213,198
2021-07-10,HIDALGO,371,9
2021-07-10,HARDING,13,1
2021-07-10,GUADALUPE,729,13
2021-07-10,GRANT,1759,41
2021-07-10,EDDY,6968,141
2021-07-10,DOÑA-ANA,25423,493
2021-07-10,DE-BACA,178,2
2021-07-10,CURRY,5345,86
2021-07-10,COLFAX,951,47
2021-07-10,CIBOLA,3571,126
2021-07-10,CHAVES,9312,171
2021-07-10,CATRON,97,5
2021-07-10,BERNALILLO,59327,969
2021-07-09,VALENCIA,7255,119
2021-07-09,UNION,427,10
2021-07-09,TORRANCE,1093,16
2021-07-09,TAOS,1749,53
2021-07-09,SOCORRO,1332,61
2021-07-09,SIERRA,782,52
2021-07-09,SANTA-FE,10893,152
2021-07-09,SANDOVAL,12305,241
2021-07-09,SAN-MIGUEL,1414,17
2021-07-09,SAN-JUAN,15774,499
2021-07-09,ROOSEVELT,2039,59
2021-07-09,RIO-ARRIBA,3825,80
2021-07-09,QUAY,539,11
2021-07-09,OTERO,5259,81
2021-07-09,MORA,175,7
2021-07-09,MCKINLEY,12422,478
2021-07-09,LUNA,3400,92
2021-07-09,LOS-ALAMOS,543,7
2021-07-09,LINCOLN,1769,19
2021-07-09,LEA,9213,198
2021-07-09,HIDALGO,371,9
2021-07-09,HARDING,13,1
2021-07-09,GUADALUPE,729,13
2021-07-09,GRANT,1759,41
2021-07-09,EDDY,6968,141
2021-07-09,DOÑA-ANA,25423,493
2021-07-09,DE-BACA,178,2
2021-07-09,CURRY,5345,86
2021-07-09,COLFAX,951,47
2021-07-09,CIBOLA,3571,126
2021-07-09,CHAVES,9312,171
2021-07-09,CATRON,97,5
2021-07-09,BERNALILLO,59327,969
2021-07-08,VALENCIA,7251,119
2021-07-08,UNION,427,10
2021-07-08,TORRANCE,1093,15
2021-07-08,TAOS,1736,53
2021-07-08,SOCORRO,1331,61
2021-07-08,SIERRA,781,52
2021-07-08,SANTA-FE,10884,152
2021-07-08,SANDOVAL,12295,241
2021-07-08,SAN-MIGUEL,1414,17
2021-07-08,SAN-JUAN,15770,499
2021-07-08,ROOSEVELT,2037,59
2021-07-08,RIO-ARRIBA,3822,80
2021-07-08,QUAY,539,11
2021-07-08,OTERO,5254,81
2021-07-08,MORA,175,7
2021-07-08,MCKINLEY,12415,478
2021-07-08,LUNA,3397,92
2021-07-08,LOS-ALAMOS,542,7
2021-07-08,LINCOLN,1768,19
2021-07-08,LEA,9213,198
2021-07-08,HIDALGO,371,9
2021-07-08,HARDING,13,1
2021-07-08,GUADALUPE,729,13
2021-07-08,GRANT,1758,41
2021-07-08,EDDY,6967,141
2021-07-08,DOÑA-ANA,25417,493
2021-07-08,DE-BACA,178,2
2021-07-08,CURRY,5341,86
2021-07-08,COLFAX,950,47
2021-07-08,CIBOLA,3571,126
2021-07-08,CHAVES,9307,171
2021-07-08,CATRON,97,5
2021-07-08,BERNALILLO,59285,969
2021-07-07,VALENCIA,7248,119
2021-07-07,UNION,427,10
2021-07-07,TORRANCE,1093,15
2021-07-07,TAOS,1732,53
2021-07-07,SOCORRO,1330,61
2021-07-07,SIERRA,781,52
2021-07-07,SANTA-FE,10875,151
2021-07-07,SANDOVAL,12287,241
2021-07-07,SAN-MIGUEL,1414,17
2021-07-07,SAN-JUAN,15760,498
2021-07-07,ROOSEVELT,2037,59
2021-07-07,RIO-ARRIBA,3815,80
2021-07-07,QUAY,537,11
2021-07-07,OTERO,5251,81
2021-07-07,MORA,175,7
2021-07-07,MCKINLEY,12404,478
2021-07-07,LUNA,3395,92
2021-07-07,LOS-ALAMOS,541,7
2021-07-07,LINCOLN,1767,19
2021-07-07,LEA,9212,198
2021-07-07,HIDALGO,368,9
2021-07-07,HARDING,13,1
2021-07-07,GUADALUPE,727,12
2021-07-07,GRANT,1758,41
2021-07-07,EDDY,6963,141
2021-07-07,DOÑA-ANA,25408,493
2021-07-07,DE-BACA,178,2
2021-07-07,CURRY,5338,86
2021-07-07,COLFAX,950,47
2021-07-07,CIBOLA,3571,125
2021-07-07,CHAVES,9305,171
2021-07-07,CATRON,97,5
2021-07-07,BERNALILLO,59239,967
2021-07-06,VALENCIA,7240,119
2021-07-06,UNION,427,10
2021-07-06,TORRANCE,1093,15
2021-07-06,TAOS,1732,53
2021-07-06,SOCORRO,1330,61
2021-07-06,SIERRA,781,52
2021-07-06,SANTA-FE,10861,151
2021-07-06,SANDOVAL,12277,241
2021-07-06,SAN-MIGUEL,1413,17
2021-07-06,SAN-JUAN,15758,498
2021-07-06,ROOSEVELT,2034,59
2021-07-06,RIO-ARRIBA,3813,80
2021-07-06,QUAY,537,11
2021-07-06,OTERO,5251,81
2021-07-06,MORA,175,7
2021-07-06,MCKINLEY,12403,478
2021-07-06,LUNA,3392,92
2021-07-06,LOS-ALAMOS,540,7
2021-07-06,LINCOLN,1767,19
2021-07-06,LEA,9212,198
2021-07-06,HIDALGO,368,9
2021-07-06,HARDING,13,1
2021-07-06,GUADALUPE,727,11
2021-07-06,GRANT,1758,41
2021-07-06,EDDY,6963,141
2021-07-06,DOÑA-ANA,25403,493
2021-07-06,DE-BACA,178,2
2021-07-06,CURRY,5336,86
2021-07-06,COLFAX,950,47
2021-07-06,CIBOLA,3570,125
2021-07-06,CHAVES,9304,171
2021-07-06,CATRON,97,5
2021-07-06,BERNALILLO,59212,967
2021-07-05,VALENCIA,7229,119
2021-07-05,UNION,427,10
2021-07-05,TORRANCE,1093,15
2021-07-05,TAOS,1727,53
2021-07-05,SOCORRO,1330,61
2021-07-05,SIERRA,781,52
2021-07-05,SANTA-FE,10851,151
2021-07-05,SANDOVAL,12265,241
2021-07-05,SAN-MIGUEL,1410,17
2021-07-05,SAN-JUAN,15745,497
2021-07-05,ROOSEVELT,2033,59
2021-07-05,RIO-ARRIBA,3805,80
2021-07-05,QUAY,537,11
2021-07-05,OTERO,5245,81
2021-07-05,MORA,175,7
2021-07-05,MCKINLEY,12388,478
2021-07-05,LUNA,3386,92
2021-07-05,LOS-ALAMOS,538,7
2021-07-05,LINCOLN,1766,19
2021-07-05,LEA,9211,198
2021-07-05,HIDALGO,368,9
2021-07-05,HARDING,13,1
2021-07-05,GUADALUPE,726,11
2021-07-05,GRANT,1756,41
2021-07-05,EDDY,6960,141
2021-07-05,DOÑA-ANA,25372,493
2021-07-05,DE-BACA,178,2
2021-07-05,CURRY,5332,86
2021-07-05,COLFAX,950,47
2021-07-05,CIBOLA,3566,125
2021-07-05,CHAVES,9302,171
2021-07-05,CATRON,97,5
2021-07-05,BERNALILLO,59153,966
2021-07-04,VALENCIA,7229,119
2021-07-04,UNION,427,10
2021-07-04,TORRANCE,1093,15
2021-07-04,TAOS,1727,53
2021-07-04,SOCORRO,1330,61
2021-07-04,SIERRA,781,52
2021-07-04,SANTA-FE,10851,151
2021-07-04,SANDOVAL,12265,241
2021-07-04,SAN-MIGUEL,1410,17
2021-07-04,SAN-JUAN,15745,497
2021-07-04,ROOSEVELT,2033,59
2021-07-04,RIO-ARRIBA,3805,80
2021-07-04,QUAY,537,11
2021-07-04,OTERO,5245,81
2021-07-04,MORA,175,7
2021-07-04,MCKINLEY,12388,478
2021-07-04,LUNA,3386,92
2021-07-04,LOS-ALAMOS,538,7
2021-07-04,LINCOLN,1766,19
2021-07-04,LEA,9211,198
2021-07-04,HIDALGO,368,9
2021-07-04,HARDING,13,1
2021-07-04,GUADALUPE,726,11
2021-07-04,GRANT,1756,41
2021-07-04,EDDY,6960,141
2021-07-04,DOÑA-ANA,25372,493
2021-07-04,DE-BACA,178,2
2021-07-04,CURRY,5332,86
2021-07-04,COLFAX,950,47
2021-07-04,CIBOLA,3566,125
2021-07-04,CHAVES,9302,171
2021-07-04,CATRON,97,5
2021-07-04,BERNALILLO,59153,966
2021-07-03,VALENCIA,7229,119
2021-07-03,UNION,427,10
2021-07-03,TORRANCE,1093,15
2021-07-03,TAOS,1727,53
2021-07-03,SOCORRO,1330,61
2021-07-03,SIERRA,781,52
2021-07-03,SANTA-FE,10851,151
2021-07-03,SANDOVAL,12265,241
2021-07-03,SAN-MIGUEL,1410,17
2021-07-03,SAN-JUAN,15745,497
2021-07-03,ROOSEVELT,2033,59
2021-07-03,RIO-ARRIBA,3805,80
2021-07-03,QUAY,537,11
2021-07-03,OTERO,5245,81
2021-07-03,MORA,175,7
2021-07-03,MCKINLEY,12388,478
2021-07-03,LUNA,3386,92
2021-07-03,LOS-ALAMOS,538,7
2021-07-03,LINCOLN,1766,19
2021-07-03,LEA,9211,198
2021-07-03,HIDALGO,368,9
2021-07-03,HARDING,13,1
2021-07-03,GUADALUPE,726,11
2021-07-03,GRANT,1756,41
2021-07-03,EDDY,6960,141
2021-07-03,DOÑA-ANA,25372,493
2021-07-03,DE-BACA,178,2
2021-07-03,CURRY,5332,86
2021-07-03,COLFAX,950,47
2021-07-03,CIBOLA,3566,125
2021-07-03,CHAVES,9302,171
2021-07-03,CATRON,97,5
2021-07-03,BERNALILLO,59153,966
2021-07-02,VALENCIA,7229,119
2021-07-02,UNION,427,10
2021-07-02,TORRANCE,1093,15
2021-07-02,TAOS,1727,53
2021-07-02,SOCORRO,1330,61
2021-07-02,SIERRA,781,52
2021-07-02,SANTA-FE,10851,151
2021-07-02,SANDOVAL,12265,241
2021-07-02,SAN-MIGUEL,1410,17
2021-07-02,SAN-JUAN,15745,497
2021-07-02,ROOSEVELT,2033,59
2021-07-02,RIO-ARRIBA,3805,80
2021-07-02,QUAY,537,11
2021-07-02,OTERO,5245,81
2021-07-02,MORA,175,7
2021-07-02,MCKINLEY,12388,478
2021-07-02,LUNA,3386,92
2021-07-02,LOS-ALAMOS,538,7
2021-07-02,LINCOLN,1766,19
2021-07-02,LEA,9211,198
2021-07-02,HIDALGO,368,9
2021-07-02,HARDING,13,1
2021-07-02,GUADALUPE,726,11
2021-07-02,GRANT,1756,41
2021-07-02,EDDY,6960,141
2021-07-02,DOÑA-ANA,25372,493
2021-07-02,DE-BACA,178,2
2021-07-02,CURRY,5332,86
2021-07-02,COLFAX,950,47
2021-07-02,CIBOLA,3566,125
2021-07-02,CHAVES,9302,171
2021-07-02,CATRON,97,5
2021-07-02,BERNALILLO,59153,966
2021-07-01,VALENCIA,7226,119
2021-07-01,UNION,427,10
2021-07-01,TORRANCE,1091,15
2021-07-01,TAOS,1725,53
2021-07-01,SOCORRO,1330,61
2021-07-01,SIERRA,779,52
2021-07-01,SANTA-FE,10840,151
2021-07-01,SANDOVAL,12258,241
2021-07-01,SAN-MIGUEL,1409,17
2021-07-01,SAN-JUAN,15740,497
2021-07-01,ROOSEVELT,2032,59
2021-07-01,RIO-ARRIBA,3798,80
2021-07-01,QUAY,537,11
2021-07-01,OTERO,5244,81
2021-07-01,MORA,175,7
2021-07-01,MCKINLEY,12385,478
2021-07-01,LUNA,3382,92
2021-07-01,LOS-ALAMOS,538,7
2021-07-01,LINCOLN,1765,19
2021-07-01,LEA,9211,198
2021-07-01,HIDALGO,367,9
2021-07-01,HARDING,13,1
2021-07-01,GUADALUPE,726,11
2021-07-01,GRANT,1754,41
2021-07-01,EDDY,6958,141
2021-07-01,DOÑA-ANA,25363,492
2021-07-01,DE-BACA,178,2
2021-07-01,CURRY,5332,86
2021-07-01,COLFAX,950,47
2021-07-01,CIBOLA,3566,125
2021-07-01,CHAVES,9302,171
2021-07-01,CATRON,97,5
2021-07-01,BERNALILLO,59131,966
2021-06-30,VALENCIA,7221,119
2021-06-30,UNION,427,10
2021-06-30,TORRANCE,1089,15
2021-06-30,TAOS,1721,53
2021-06-30,SOCORRO,1330,61
2021-06-30,SIERRA,779,52
2021-06-30,SANTA-FE,10833,151
2021-06-30,SANDOVAL,12250,241
2021-06-30,SAN-MIGUEL,1408,17
2021-06-30,SAN-JUAN,15730,497
2021-06-30,ROOSEVELT,2030,59
2021-06-30,RIO-ARRIBA,3794,79
2021-06-30,QUAY,537,11
2021-06-30,OTERO,5242,81
2021-06-30,MORA,175,7
2021-06-30,MCKINLEY,12382,478
2021-06-30,LUNA,3382,92
2021-06-30,LOS-ALAMOS,538,7
2021-06-30,LINCOLN,1765,19
2021-06-30,LEA,9211,198
2021-06-30,HIDALGO,367,9
2021-06-30,HARDING,13,1
2021-06-30,GUADALUPE,724,11
2021-06-30,GRANT,1751,41
2021-06-30,EDDY,6955,141
2021-06-30,DOÑA-ANA,25350,492
2021-06-30,DE-BACA,178,2
2021-06-30,CURRY,5332,86
2021-06-30,COLFAX,950,47
2021-06-30,CIBOLA,3561,125
2021-06-30,CHAVES,9302,171
2021-06-30,CATRON,97,5
2021-06-30,BERNALILLO,59118,964
2021-06-29,VALENCIA,7220,119
2021-06-29,UNION,427,10
2021-06-29,TORRANCE,1090,15
2021-06-29,TAOS,1721,53
2021-06-29,SOCORRO,1328,61
2021-06-29,SIERRA,782,52
2021-06-29,SANTA-FE,10831,151
2021-06-29,SANDOVAL,12247,241
2021-06-29,SAN-MIGUEL,1409,17
2021-06-29,SAN-JUAN,15720,497
2021-06-29,ROOSEVELT,2031,59
2021-06-29,RIO-ARRIBA,3793,79
2021-06-29,QUAY,537,11
2021-06-29,OTERO,5239,80
2021-06-29,MORA,175,7
2021-06-29,MCKINLEY,12376,478
2021-06-29,LUNA,3382,92
2021-06-29,LOS-ALAMOS,537,7
2021-06-29,LINCOLN,1765,19
2021-06-29,LEA,9210,198
2021-06-29,HIDALGO,367,9
2021-06-29,HARDING,13,1
2021-06-29,GUADALUPE,722,11
2021-06-29,GRANT,1751,41
2021-06-29,EDDY,6955,141
2021-06-29,DOÑA-ANA,25345,492
2021-06-29,DE-BACA,178,2
2021-06-29,CURRY,5328,85
2021-06-29,COLFAX,950,47
2021-06-29,CIBOLA,3560,125
2021-06-29,CHAVES,9300,171
2021-06-29,CATRON,97,5
2021-06-29,BERNALILLO,59098,964
2021-06-28,VALENCIA,7217,119
2021-06-28,UNION,426,10
2021-06-28,TORRANCE,1090,15
2021-06-28,TAOS,1720,53
2021-06-28,SOCORRO,1328,61
2021-06-28,SIERRA,782,52
2021-06-28,SANTA-FE,10826,151
2021-06-28,SANDOVAL,12246,241
2021-06-28,SAN-MIGUEL,1408,17
2021-06-28,SAN-JUAN,15714,497
2021-06-28,ROOSEVELT,2031,59
2021-06-28,RIO-ARRIBA,3787,79
2021-06-28,QUAY,537,11
2021-06-28,OTERO,5237,80
2021-06-28,MORA,175,7
2021-06-28,MCKINLEY,12376,478
2021-06-28,LUNA,3381,92
2021-06-28,LOS-ALAMOS,537,7
2021-06-28,LINCOLN,1764,19
2021-06-28,LEA,9211,198
2021-06-28,HIDALGO,367,9
2021-06-28,HARDING,13,1
2021-06-28,GUADALUPE,719,11
2021-06-28,GRANT,1749,41
2021-06-28,EDDY,6955,141
2021-06-28,DOÑA-ANA,25343,491
2021-06-28,DE-BACA,178,2
2021-06-28,CURRY,5328,85
2021-06-28,COLFAX,950,47
2021-06-28,CIBOLA,3560,125
2021-06-28,CHAVES,9300,171
2021-06-28,CATRON,98,5
2021-06-28,BERNALILLO,59085,963
2021-06-27,VALENCIA,7204,119
2021-06-27,UNION,426,10
2021-06-27,TORRANCE,1089,15
2021-06-27,TAOS,1717,53
2021-06-27,SOCORRO,1328,61
2021-06-27,SIERRA,781,52
2021-06-27,SANTA-FE,10818,151
2021-06-27,SANDOVAL,12240,241
2021-06-27,SAN-MIGUEL,1405,17
2021-06-27,SAN-JUAN,15696,497
2021-06-27,ROOSEVELT,2030,59
2021-06-27,RIO-ARRIBA,3772,79
2021-06-27,QUAY,537,11
2021-06-27,OTERO,5236,80
2021-06-27,MORA,174,7
2021-06-27,MCKINLEY,12375,478
2021-06-27,LUNA,3377,92
2021-06-27,LOS-ALAMOS,537,7
2021-06-27,LINCOLN,1763,19
2021-06-27,LEA,9210,198
2021-06-27,HIDALGO,366,9
2021-06-27,HARDING,13,1
2021-06-27,GUADALUPE,719,11
2021-06-27,GRANT,1749,41
2021-06-27,EDDY,6948,141
2021-06-27,DOÑA-ANA,25334,491
2021-06-27,DE-BACA,178,2
2021-06-27,CURRY,5325,85
2021-06-27,COLFAX,950,47
2021-06-27,CIBOLA,3557,125
2021-06-27,CHAVES,9295,170
2021-06-27,CATRON,98,5
2021-06-27,BERNALILLO,59043,963
2021-06-26,VALENCIA,7204,119
2021-06-26,UNION,426,10
2021-06-26,TORRANCE,1089,15
2021-06-26,TAOS,1717,53
2021-06-26,SOCORRO,1328,61
2021-06-26,SIERRA,781,52
2021-06-26,SANTA-FE,10818,151
2021-06-26,SANDOVAL,12240,241
2021-06-26,SAN-MIGUEL,1405,17
2021-06-26,SAN-JUAN,15696,497
2021-06-26,ROOSEVELT,2030,59
2021-06-26,RIO-ARRIBA,3772,79
2021-06-26,QUAY,537,11
2021-06-26,OTERO,5236,80
2021-06-26,MORA,174,7
2021-06-26,MCKINLEY,12375,478
2021-06-26,LUNA,3377,92
2021-06-26,LOS-ALAMOS,537,7
2021-06-26,LINCOLN,1763,19
2021-06-26,LEA,9210,198
2021-06-26,HIDALGO,366,9
2021-06-26,HARDING,13,1
2021-06-26,GUADALUPE,719,11
2021-06-26,GRANT,1749,41
2021-06-26,EDDY,6948,141
2021-06-26,DOÑA-ANA,25334,491
2021-06-26,DE-BACA,178,2
2021-06-26,CURRY,5325,85
2021-06-26,COLFAX,950,47
2021-06-26,CIBOLA,3557,125
2021-06-26,CHAVES,9295,170
2021-06-26,CATRON,98,5
2021-06-26,BERNALILLO,59043,963
2021-06-25,VALENCIA,7204,119
2021-06-25,UNION,426,10
2021-06-25,TORRANCE,1089,15
2021-06-25,TAOS,1717,53
2021-06-25,SOCORRO,1328,61
2021-06-25,SIERRA,781,52
2021-06-25,SANTA-FE,10818,151
2021-06-25,SANDOVAL,12240,241
2021-06-25,SAN-MIGUEL,1405,17
2021-06-25,SAN-JUAN,15696,497
2021-06-25,ROOSEVELT,2030,59
2021-06-25,RIO-ARRIBA,3772,79
2021-06-25,QUAY,537,11
2021-06-25,OTERO,5236,80
2021-06-25,MORA,174,7
2021-06-25,MCKINLEY,12375,478
2021-06-25,LUNA,3377,92
2021-06-25,LOS-ALAMOS,537,7
2021-06-25,LINCOLN,1763,19
2021-06-25,LEA,9210,198
2021-06-25,HIDALGO,366,9
2021-06-25,HARDING,13,1
2021-06-25,GUADALUPE,719,11
2021-06-25,GRANT,1749,41
2021-06-25,EDDY,6948,141
2021-06-25,DOÑA-ANA,25334,491
2021-06-25,DE-BACA,178,2
2021-06-25,CURRY,5325,85
2021-06-25,COLFAX,950,47
2021-06-25,CIBOLA,3557,125
2021-06-25,CHAVES,9295,170
2021-06-25,CATRON,98,5
2021-06-25,BERNALILLO,59043,963
2021-06-24,VALENCIA,7199,119
2021-06-24,UNION,426,10
2021-06-24,TORRANCE,1088,15
2021-06-24,TAOS,1712,53
2021-06-24,SOCORRO,1328,61
2021-06-24,SIERRA,781,52
2021-06-24,SANTA-FE,10810,151
2021-06-24,SANDOVAL,12234,241
2021-06-24,SAN-MIGUEL,1404,17
2021-06-24,SAN-JUAN,15691,497
2021-06-24,ROOSEVELT,2030,59
2021-06-24,RIO-ARRIBA,3769,79
2021-06-24,QUAY,537,11
2021-06-24,OTERO,5235,80
2021-06-24,MORA,174,7
2021-06-24,MCKINLEY,12374,478
2021-06-24,LUNA,3377,92
2021-06-24,LOS-ALAMOS,537,7
2021-06-24,LINCOLN,1763,19
2021-06-24,LEA,9208,198
2021-06-24,HIDALGO,366,9
2021-06-24,HARDING,13,1
2021-06-24,GUADALUPE,719,11
2021-06-24,GRANT,1748,41
2021-06-24,EDDY,6942,140
2021-06-24,DOÑA-ANA,25331,491
2021-06-24,DE-BACA,178,2
2021-06-24,CURRY,5323,85
2021-06-24,COLFAX,950,47
2021-06-24,CIBOLA,3551,125
2021-06-24,CHAVES,9295,170
2021-06-24,CATRON,98,5
2021-06-24,BERNALILLO,59024,963
2021-06-23,VALENCIA,7189,119
2021-06-23,UNION,426,10
2021-06-23,TORRANCE,1089,15
2021-06-23,TAOS,1712,53
2021-06-23,SOCORRO,1325,61
2021-06-23,SIERRA,781,52
2021-06-23,SANTA-FE,10800,151
2021-06-23,SANDOVAL,12232,241
2021-06-23,SAN-MIGUEL,1403,17
2021-06-23,SAN-JUAN,15685,496
2021-06-23,ROOSEVELT,2029,59
2021-06-23,RIO-ARRIBA,3766,79
2021-06-23,QUAY,537,11
2021-06-23,OTERO,5230,80
2021-06-23,MORA,173,7
2021-06-23,MCKINLEY,12371,478
2021-06-23,LUNA,3376,92
2021-06-23,LOS-ALAMOS,537,7
2021-06-23,LINCOLN,1763,19
2021-06-23,LEA,9208,198
2021-06-23,HIDALGO,366,9
2021-06-23,HARDING,13,1
2021-06-23,GUADALUPE,718,11
2021-06-23,GRANT,1748,41
2021-06-23,EDDY,6941,140
2021-06-23,DOÑA-ANA,25325,491
2021-06-23,DE-BACA,178,2
2021-06-23,CURRY,5321,85
2021-06-23,COLFAX,950,46
2021-06-23,CIBOLA,3550,125
2021-06-23,CHAVES,9295,170
2021-06-23,CATRON,98,5
2021-06-23,BERNALILLO,58999,963
2021-06-22,VALENCIA,7188,119
2021-06-22,UNION,426,10
2021-06-22,TORRANCE,1088,15
2021-06-22,TAOS,1709,53
2021-06-22,SOCORRO,1325,61
2021-06-22,SIERRA,781,52
2021-06-22,SANTA-FE,10797,150
2021-06-22,SANDOVAL,12226,241
2021-06-22,SAN-MIGUEL,1402,17
2021-06-22,SAN-JUAN,15680,496
2021-06-22,ROOSEVELT,2029,59
2021-06-22,RIO-ARRIBA,3754,79
2021-06-22,QUAY,537,11
2021-06-22,OTERO,5225,80
2021-06-22,MORA,173,7
2021-06-22,MCKINLEY,12371,478
2021-06-22,LUNA,3376,92
2021-06-22,LOS-ALAMOS,537,7
2021-06-22,LINCOLN,1763,19
2021-06-22,LEA,9207,198
2021-06-22,HIDALGO,366,9
2021-06-22,HARDING,13,1
2021-06-22,GUADALUPE,716,11
2021-06-22,GRANT,1748,41
2021-06-22,EDDY,6939,140
2021-06-22,DOÑA-ANA,25316,491
2021-06-22,DE-BACA,178,2
2021-06-22,CURRY,5321,85
2021-06-22,COLFAX,950,46
2021-06-22,CIBOLA,3549,125
2021-06-22,CHAVES,9294,170
2021-06-22,CATRON,98,5
2021-06-22,BERNALILLO,58976,962
2021-06-21,VALENCIA,7177,119
2021-06-21,UNION,426,10
2021-06-21,TORRANCE,1085,15
2021-06-21,TAOS,1707,53
2021-06-21,SOCORRO,1325,61
2021-06-21,SIERRA,781,52
2021-06-21,SANTA-FE,10793,150
2021-06-21,SANDOVAL,12223,241
2021-06-21,SAN-MIGUEL,1397,17
2021-06-21,SAN-JUAN,15668,495
2021-06-21,ROOSEVELT,2028,59
2021-06-21,RIO-ARRIBA,3752,79
2021-06-21,QUAY,537,11
2021-06-21,OTERO,5221,79
2021-06-21,MORA,173,7
2021-06-21,MCKINLEY,12370,478
2021-06-21,LUNA,3376,92
2021-06-21,LOS-ALAMOS,537,7
2021-06-21,LINCOLN,1763,19
2021-06-21,LEA,9205,198
2021-06-21,HIDALGO,366,9
2021-06-21,HARDING,13,1
2021-06-21,GUADALUPE,714,11
2021-06-21,GRANT,1748,41
2021-06-21,EDDY,6935,140
2021-06-21,DOÑA-ANA,25309,490
2021-06-21,DE-BACA,178,2
2021-06-21,CURRY,5321,85
2021-06-21,COLFAX,950,46
2021-06-21,CIBOLA,3548,125
2021-06-21,CHAVES,9293,170
2021-06-21,CATRON,95,5
2021-06-21,BERNALILLO,58947,961
2021-06-20,VALENCIA,7171,118
2021-06-20,UNKNOWN,2,0
2021-06-20,UNION,425,10
2021-06-20,TORRANCE,1074,15
2021-06-20,TAOS,1700,53
2021-06-20,SOCORRO,1325,60
2021-06-20,SIERRA,781,52
2021-06-20,SANTA-FE,10782,150
2021-06-20,SANDOVAL,12216,241
2021-06-20,SAN-MIGUEL,1393,17
2021-06-20,SAN-JUAN,15653,493
2021-06-20,ROOSEVELT,2022,59
2021-06-20,RIO-ARRIBA,3746,78
2021-06-20,QUAY,534,11
2021-06-20,OTERO,5213,79
2021-06-20,MORA,173,7
2021-06-20,MCKINLEY,12367,478
2021-06-20,LUNA,3374,92
2021-06-20,LOS-ALAMOS,536,7
2021-06-20,LINCOLN,1763,18
2021-06-20,LEA,9161,197
2021-06-20,HIDALGO,366,9
2021-06-20,HARDING,13,1
2021-06-20,GUADALUPE,710,11
2021-06-20,GRANT,1746,41
2021-06-20,EDDY,6929,140
2021-06-20,DOÑA-ANA,25282,489
2021-06-20,DE-BACA,177,2
2021-06-20,CURRY,5289,85
2021-06-20,COLFAX,950,46
2021-06-20,CIBOLA,3547,125
2021-06-20,CHAVES,9291,169
2021-06-20,CATRON,95,5
2021-06-20,BERNALILLO,58892,960
2021-06-19,VALENCIA,7171,118
2021-06-19,UNKNOWN,2,0
2021-06-19,UNION,425,10
2021-06-19,TORRANCE,1074,15
2021-06-19,TAOS,1700,53
2021-06-19,SOCORRO,1325,60
2021-06-19,SIERRA,781,52
2021-06-19,SANTA-FE,10782,150
2021-06-19,SANDOVAL,12216,241
2021-06-19,SAN-MIGUEL,1393,17
2021-06-19,SAN-JUAN,15653,493
2021-06-19,ROOSEVELT,2022,59
2021-06-19,RIO-ARRIBA,3746,78
2021-06-19,QUAY,534,11
2021-06-19,OTERO,5213,79
2021-06-19,MORA,173,7
2021-06-19,MCKINLEY,12367,478
