2021-09-08,UNION,76284,2012
2021-09-08,SUSSEX,15237,313
2021-09-08,SOMERSET,32683,856
2021-09-08,SALEM,6814,194
2021-09-08,PASSAIC,77513,1968
2021-09-08,OCEAN,84733,2237
2021-09-08,MORRIS,54180,1260
2021-09-08,MONMOUTH,85009,1670
2021-09-08,MIDDLESEX,99519,2395
2021-09-08,MERCER,36748,978
2021-09-08,HUNTERDON,10895,180
2021-09-08,HUDSON,93436,2351
2021-09-08,GLOUCESTER,34048,670
2021-09-08,ESSEX,101162,3093
2021-09-08,CUMBERLAND,18737,450
2021-09-08,CAPE-MAY,11036,221
2021-09-08,CAMDEN,61425,1370
