2021-05-31,CHARLES,10863,210
2021-05-31,CECIL,6301,150
2021-05-31,CARROLL,9483,252
2021-05-31,CAROLINE,2341,29
2021-05-31,CALVERT,4218,85
2021-05-31,BALTIMORE-CITY,52876,1223
2021-05-31,BALTIMORE,65668,1657
2021-05-31,ANNE-ARUNDEL,43793,646
2021-05-31,ALLEGANY,7007,211
2021-05-30,WORCESTER,3645,106
2021-05-30,WICOMICO,7679,171
2021-05-30,WASHINGTON,14585,327
2021-05-30,UNKNOWN,0,39
2021-05-30,TALBOT,2157,44
2021-05-30,ST.-MARY'S,6021,130
2021-05-30,SOMERSET,2611,40
2021-05-30,QUEEN-ANNE'S,2997,51
2021-05-30,PRINCE-GEORGE'S,85071,1573
2021-05-30,MONTGOMERY,70953,1604
2021-05-30,KENT,1350,51
2021-05-30,HOWARD,19214,250
2021-05-30,HARFORD,16564,292
2021-05-30,GARRETT,2034,65
2021-05-30,FREDERICK,19779,338
2021-05-30,DORCHESTER,2828,64
2021-05-30,CHARLES,10858,210
2021-05-30,CECIL,6300,150
2021-05-30,CARROLL,9482,252
2021-05-30,CAROLINE,2341,29
2021-05-30,CALVERT,4217,85
2021-05-30,BALTIMORE-CITY,52863,1222
2021-05-30,BALTIMORE,65653,1657
2021-05-30,ANNE-ARUNDEL,43784,646
2021-05-30,ALLEGANY,7003,211
2021-05-29,WORCESTER,3645,106
2021-05-29,WICOMICO,7673,171
2021-05-29,WASHINGTON,14578,327
2021-05-29,UNKNOWN,0,37
2021-05-29,TALBOT,2156,43
2021-05-29,ST.-MARY'S,6018,130
2021-05-29,SOMERSET,2610,40
2021-05-29,QUEEN-ANNE'S,2997,51
2021-05-29,PRINCE-GEORGE'S,85028,1571
2021-05-29,MONTGOMERY,70856,1602
2021-05-29,KENT,1350,51
2021-05-29,HOWARD,19208,250
2021-05-29,HARFORD,16560,292
2021-05-29,GARRETT,2034,65
2021-05-29,FREDERICK,19768,338
2021-05-29,DORCHESTER,2828,64
2021-05-29,CHARLES,10856,209
2021-05-29,CECIL,6299,150
2021-05-29,CARROLL,9481,252
2021-05-29,CAROLINE,2341,29
2021-05-29,CALVERT,4216,85
2021-05-29,BALTIMORE-CITY,52844,1222
2021-05-29,BALTIMORE,65630,1657
2021-05-29,ANNE-ARUNDEL,43765,646
2021-05-29,ALLEGANY,6999,211
2021-05-28,WORCESTER,3643,106
2021-05-28,WICOMICO,7670,171
2021-05-28,WASHINGTON,14571,327
2021-05-28,UNKNOWN,0,35
2021-05-28,TALBOT,2157,43
2021-05-28,ST.-MARY'S,6016,129
2021-05-28,SOMERSET,2608,40
2021-05-28,QUEEN-ANNE'S,2997,51
2021-05-28,PRINCE-GEORGE'S,84994,1571
2021-05-28,MONTGOMERY,70839,1602
2021-05-28,KENT,1350,51
2021-05-28,HOWARD,19202,250
2021-05-28,HARFORD,16551,292
2021-05-28,GARRETT,2032,65
2021-05-28,FREDERICK,19762,338
2021-05-28,DORCHESTER,2826,64
2021-05-28,CHARLES,10847,208
2021-05-28,CECIL,6295,150
2021-05-28,CARROLL,9479,252
2021-05-28,CAROLINE,2340,29
2021-05-28,CALVERT,4216,85
2021-05-28,BALTIMORE-CITY,52821,1221
2021-05-28,BALTIMORE,65598,1655
2021-05-28,ANNE-ARUNDEL,43745,646
2021-05-28,ALLEGANY,6996,211
2021-05-27,WORCESTER,3631,106
2021-05-27,WICOMICO,7660,171
2021-05-27,WASHINGTON,14561,326
2021-05-27,UNKNOWN,1,33
2021-05-27,TALBOT,2157,43
2021-05-27,ST.-MARY'S,6013,129
2021-05-27,SOMERSET,2607,40
2021-05-27,QUEEN-ANNE'S,2992,51
2021-05-27,PRINCE-GEORGE'S,84948,1570
2021-05-27,MONTGOMERY,70819,1601
2021-05-27,KENT,1349,51
2021-05-27,HOWARD,19195,250
2021-05-27,HARFORD,16542,292
2021-05-27,GARRETT,2031,65
2021-05-27,FREDERICK,19753,338
2021-05-27,DORCHESTER,2826,64
2021-05-27,CHARLES,10833,208
2021-05-27,CECIL,6287,149
2021-05-27,CARROLL,9478,252
2021-05-27,CAROLINE,2340,29
2021-05-27,CALVERT,4215,85
2021-05-27,BALTIMORE-CITY,52809,1218
2021-05-27,BALTIMORE,65554,1653
2021-05-27,ANNE-ARUNDEL,43715,646
2021-05-27,ALLEGANY,6992,211
2021-05-26,WORCESTER,3624,99
2021-05-26,WICOMICO,7651,153
2021-05-26,WASHINGTON,14549,281
2021-05-26,UNKNOWN,0,38
2021-05-26,TALBOT,2155,37
2021-05-26,ST.-MARY'S,6010,125
2021-05-26,SOMERSET,2605,38
2021-05-26,QUEEN-ANNE'S,2989,47
2021-05-26,PRINCE-GEORGE'S,84908,1500
2021-05-26,MONTGOMERY,70789,1543
2021-05-26,KENT,1349,46
2021-05-26,HOWARD,19191,236
2021-05-26,HARFORD,16530,281
2021-05-26,GARRETT,2031,63
2021-05-26,FREDERICK,19745,325
2021-05-26,DORCHESTER,2822,52
2021-05-26,CHARLES,10822,196
2021-05-26,CECIL,6283,140
2021-05-26,CARROLL,9469,239
2021-05-26,CAROLINE,2336,25
2021-05-26,CALVERT,4210,78
2021-05-26,BALTIMORE-CITY,52782,1126
2021-05-26,BALTIMORE,65530,1537
2021-05-26,ANNE-ARUNDEL,43699,622
2021-05-26,ALLEGANY,6990,210
2021-05-25,WORCESTER,3621,99
2021-05-25,WICOMICO,7641,153
2021-05-25,WASHINGTON,14540,281
2021-05-25,UNKNOWN,0,43
2021-05-25,TALBOT,2154,37
2021-05-25,ST.-MARY'S,6009,125
2021-05-25,SOMERSET,2606,38
2021-05-25,QUEEN-ANNE'S,2985,47
2021-05-25,PRINCE-GEORGE'S,84870,1498
2021-05-25,MONTGOMERY,70774,1543
2021-05-25,KENT,1349,46
2021-05-25,HOWARD,19180,236
2021-05-25,HARFORD,16523,281
2021-05-25,GARRETT,2030,63
2021-05-25,FREDERICK,19741,325
2021-05-25,DORCHESTER,2822,51
2021-05-25,CHARLES,10812,196
2021-05-25,CECIL,6276,140
2021-05-25,CARROLL,9468,239
2021-05-25,CAROLINE,2334,25
2021-05-25,CALVERT,4210,78
2021-05-25,BALTIMORE-CITY,52772,1124
2021-05-25,BALTIMORE,65495,1532
2021-05-25,ANNE-ARUNDEL,43678,620
2021-05-25,ALLEGANY,6981,209
2021-05-24,WORCESTER,3620,99
2021-05-24,WICOMICO,7634,153
2021-05-24,WASHINGTON,14534,281
2021-05-24,UNKNOWN,0,50
2021-05-24,TALBOT,2154,37
2021-05-24,ST.-MARY'S,6007,125
2021-05-24,SOMERSET,2601,38
2021-05-24,QUEEN-ANNE'S,2985,47
2021-05-24,PRINCE-GEORGE'S,84845,1496
2021-05-24,MONTGOMERY,70758,1543
2021-05-24,KENT,1349,46
2021-05-24,HOWARD,19175,236
2021-05-24,HARFORD,16515,281
2021-05-24,GARRETT,2030,63
2021-05-24,FREDERICK,19729,325
2021-05-24,DORCHESTER,2821,51
2021-05-24,CHARLES,10804,196
2021-05-24,CECIL,6268,140
2021-05-24,CARROLL,9465,239
2021-05-24,CAROLINE,2334,25
2021-05-24,CALVERT,4209,78
2021-05-24,BALTIMORE-CITY,52766,1119
2021-05-24,BALTIMORE,65471,1530
2021-05-24,ANNE-ARUNDEL,43658,616
2021-05-24,ALLEGANY,6979,208
2021-05-23,WORCESTER,3620,99
2021-05-23,WICOMICO,7629,153
2021-05-23,WASHINGTON,14526,281
2021-05-23,UNKNOWN,0,45
2021-05-23,TALBOT,2152,37
2021-05-23,ST.-MARY'S,6006,125
2021-05-23,SOMERSET,2600,38
2021-05-23,QUEEN-ANNE'S,2982,47
2021-05-23,PRINCE-GEORGE'S,84822,1496
2021-05-23,MONTGOMERY,70744,1541
2021-05-23,KENT,1348,46
2021-05-23,HOWARD,19172,235
2021-05-23,HARFORD,16511,281
2021-05-23,GARRETT,2029,63
2021-05-23,FREDERICK,19727,325
2021-05-23,DORCHESTER,2821,51
2021-05-23,CHARLES,10782,196
2021-05-23,CECIL,6264,140
2021-05-23,CARROLL,9459,239
2021-05-23,CAROLINE,2333,25
2021-05-23,CALVERT,4208,78
2021-05-23,BALTIMORE-CITY,52695,1114
2021-05-23,BALTIMORE,65431,1528
2021-05-23,ANNE-ARUNDEL,43644,616
2021-05-23,ALLEGANY,6978,208
2021-05-22,WORCESTER,3618,99
2021-05-22,WICOMICO,7622,153
2021-05-22,WASHINGTON,14515,281
2021-05-22,UNKNOWN,0,40
2021-05-22,TALBOT,2152,37
2021-05-22,ST.-MARY'S,6001,124
2021-05-22,SOMERSET,2600,38
2021-05-22,QUEEN-ANNE'S,2980,47
2021-05-22,PRINCE-GEORGE'S,84778,1496
2021-05-22,MONTGOMERY,70723,1540
2021-05-22,KENT,1347,46
2021-05-22,HOWARD,19164,233
2021-05-22,HARFORD,16503,278
2021-05-22,GARRETT,2027,63
2021-05-22,FREDERICK,19723,325
2021-05-22,DORCHESTER,2817,51
2021-05-22,CHARLES,10769,196
2021-05-22,CECIL,6263,139
2021-05-22,CARROLL,9453,239
2021-05-22,CAROLINE,2330,25
2021-05-22,CALVERT,4204,78
2021-05-22,BALTIMORE-CITY,52650,1112
2021-05-22,BALTIMORE,65397,1527
2021-05-22,ANNE-ARUNDEL,43631,615
2021-05-22,ALLEGANY,6972,208
2021-05-21,WORCESTER,3617,99
2021-05-21,WICOMICO,7612,153
2021-05-21,WASHINGTON,14503,281
2021-05-21,UNKNOWN,0,44
2021-05-21,TALBOT,2147,37
2021-05-21,ST.-MARY'S,5996,124
2021-05-21,SOMERSET,2592,38
2021-05-21,QUEEN-ANNE'S,2977,46
2021-05-21,PRINCE-GEORGE'S,84721,1495
2021-05-21,MONTGOMERY,70691,1539
2021-05-21,KENT,1346,46
2021-05-21,HOWARD,19153,233
2021-05-21,HARFORD,16484,278
2021-05-21,GARRETT,2025,63
2021-05-21,FREDERICK,19713,325
2021-05-21,DORCHESTER,2811,51
2021-05-21,CHARLES,10759,195
2021-05-21,CECIL,6261,139
2021-05-21,CARROLL,9420,239
2021-05-21,CAROLINE,2326,25
2021-05-21,CALVERT,4200,78
2021-05-21,BALTIMORE-CITY,52535,1106
2021-05-21,BALTIMORE,65261,1518
2021-05-21,ANNE-ARUNDEL,43604,613
2021-05-21,ALLEGANY,6964,208
2021-05-20,WORCESTER,3616,99
2021-05-20,WICOMICO,7604,153
2021-05-20,WASHINGTON,14486,281
2021-05-20,UNKNOWN,0,46
2021-05-20,TALBOT,2146,37
2021-05-20,ST.-MARY'S,5990,124
2021-05-20,SOMERSET,2582,38
2021-05-20,QUEEN-ANNE'S,2977,46
2021-05-20,PRINCE-GEORGE'S,84640,1491
2021-05-20,MONTGOMERY,70661,1538
2021-05-20,KENT,1343,46
2021-05-20,HOWARD,19137,233
2021-05-20,HARFORD,16477,278
2021-05-20,GARRETT,2023,63
2021-05-20,FREDERICK,19692,325
2021-05-20,DORCHESTER,2808,51
2021-05-20,CHARLES,10750,195
2021-05-20,CECIL,6254,138
2021-05-20,CARROLL,9404,239
2021-05-20,CAROLINE,2324,25
2021-05-20,CALVERT,4200,78
2021-05-20,BALTIMORE-CITY,52464,1099
2021-05-20,BALTIMORE,65177,1516
2021-05-20,ANNE-ARUNDEL,43559,612
2021-05-20,ALLEGANY,6961,208
2021-05-19,WORCESTER,3617,99
2021-05-19,WICOMICO,7602,153
2021-05-19,WASHINGTON,14472,281
2021-05-19,UNKNOWN,0,50
2021-05-19,TALBOT,2141,37
2021-05-19,ST.-MARY'S,5976,124
2021-05-19,SOMERSET,2581,38
2021-05-19,QUEEN-ANNE'S,2973,46
2021-05-19,PRINCE-GEORGE'S,84593,1491
2021-05-19,MONTGOMERY,70631,1537
2021-05-19,KENT,1342,46
2021-05-19,HOWARD,19129,233
2021-05-19,HARFORD,16446,277
2021-05-19,GARRETT,2021,63
2021-05-19,FREDERICK,19685,325
2021-05-19,DORCHESTER,2803,51
2021-05-19,CHARLES,10748,195
2021-05-19,CECIL,6249,137
2021-05-19,CARROLL,9396,239
2021-05-19,CAROLINE,2323,25
2021-05-19,CALVERT,4198,78
2021-05-19,BALTIMORE-CITY,52431,1097
2021-05-19,BALTIMORE,65120,1515
2021-05-19,ANNE-ARUNDEL,43520,612
2021-05-19,ALLEGANY,6959,208
2021-05-18,WORCESTER,3611,99
2021-05-18,WICOMICO,7592,153
2021-05-18,WASHINGTON,14455,281
2021-05-18,UNKNOWN,0,51
2021-05-18,TALBOT,2137,37
2021-05-18,ST.-MARY'S,5971,124
2021-05-18,SOMERSET,2577,38
2021-05-18,QUEEN-ANNE'S,2973,46
2021-05-18,PRINCE-GEORGE'S,84529,1490
2021-05-18,MONTGOMERY,70602,1536
2021-05-18,KENT,1341,46
2021-05-18,HOWARD,19119,233
2021-05-18,HARFORD,16434,277
2021-05-18,GARRETT,2018,63
2021-05-18,FREDERICK,19669,325
2021-05-18,DORCHESTER,2799,51
2021-05-18,CHARLES,10741,195
2021-05-18,CECIL,6243,136
2021-05-18,CARROLL,9384,239
2021-05-18,CAROLINE,2318,25
2021-05-18,CALVERT,4198,78
2021-05-18,BALTIMORE-CITY,52401,1091
2021-05-18,BALTIMORE,65076,1511
2021-05-18,ANNE-ARUNDEL,43481,612
2021-05-18,ALLEGANY,6950,208
2021-05-17,WORCESTER,3611,99
2021-05-17,WICOMICO,7584,153
2021-05-17,WASHINGTON,14447,281
2021-05-17,UNKNOWN,0,54
2021-05-17,TALBOT,2138,37
2021-05-17,ST.-MARY'S,5969,124
2021-05-17,SOMERSET,2576,38
2021-05-17,QUEEN-ANNE'S,2970,46
2021-05-17,PRINCE-GEORGE'S,84493,1489
2021-05-17,MONTGOMERY,70576,1535
2021-05-17,KENT,1340,46
2021-05-17,HOWARD,19109,233
2021-05-17,HARFORD,16425,277
2021-05-17,GARRETT,2016,63
2021-05-17,FREDERICK,19665,325
2021-05-17,DORCHESTER,2795,51
2021-05-17,CHARLES,10735,194
2021-05-17,CECIL,6237,136
2021-05-17,CARROLL,9376,238
2021-05-17,CAROLINE,2314,25
2021-05-17,CALVERT,4198,78
2021-05-17,BALTIMORE-CITY,52376,1085
2021-05-17,BALTIMORE,65051,1508
2021-05-17,ANNE-ARUNDEL,43464,609
2021-05-17,ALLEGANY,6943,208
2021-05-16,WORCESTER,3611,99
2021-05-16,WICOMICO,7578,153
2021-05-16,WASHINGTON,14442,281
2021-05-16,UNKNOWN,0,53
2021-05-16,TALBOT,2136,37
2021-05-16,ST.-MARY'S,5966,124
2021-05-16,SOMERSET,2576,38
2021-05-16,QUEEN-ANNE'S,2969,46
2021-05-16,PRINCE-GEORGE'S,84454,1489
2021-05-16,MONTGOMERY,70545,1534
2021-05-16,KENT,1339,46
2021-05-16,HOWARD,19101,233
2021-05-16,HARFORD,16419,277
2021-05-16,GARRETT,2016,63
2021-05-16,FREDERICK,19661,324
2021-05-16,DORCHESTER,2793,51
2021-05-16,CHARLES,10731,194
2021-05-16,CECIL,6234,136
2021-05-16,CARROLL,9374,238
2021-05-16,CAROLINE,2311,25
2021-05-16,CALVERT,4195,78
2021-05-16,BALTIMORE-CITY,52336,1085
2021-05-16,BALTIMORE,65023,1508
2021-05-16,ANNE-ARUNDEL,43447,609
2021-05-16,ALLEGANY,6939,208
2021-05-15,WORCESTER,3610,99
2021-05-15,WICOMICO,7573,153
2021-05-15,WASHINGTON,14433,280
2021-05-15,UNKNOWN,0,55
2021-05-15,TALBOT,2131,37
2021-05-15,ST.-MARY'S,5964,124
2021-05-15,SOMERSET,2576,38
2021-05-15,QUEEN-ANNE'S,2967,46
2021-05-15,PRINCE-GEORGE'S,84386,1488
2021-05-15,MONTGOMERY,70512,1534
2021-05-15,KENT,1338,46
2021-05-15,HOWARD,19094,233
2021-05-15,HARFORD,16396,276
2021-05-15,GARRETT,2015,63
2021-05-15,FREDERICK,19648,324
2021-05-15,DORCHESTER,2788,51
2021-05-15,CHARLES,10722,194
2021-05-15,CECIL,6220,136
2021-05-15,CARROLL,9366,238
2021-05-15,CAROLINE,2306,25
2021-05-15,CALVERT,4192,78
2021-05-15,BALTIMORE-CITY,52279,1082
2021-05-15,BALTIMORE,64967,1508
2021-05-15,ANNE-ARUNDEL,43414,609
2021-05-15,ALLEGANY,6930,208
2021-05-14,WORCESTER,3611,99
2021-05-14,WICOMICO,7562,153
2021-05-14,WASHINGTON,14421,280
2021-05-14,UNKNOWN,1,56
2021-05-14,TALBOT,2129,37
2021-05-14,ST.-MARY'S,5958,124
2021-05-14,SOMERSET,2576,38
2021-05-14,QUEEN-ANNE'S,2967,46
2021-05-14,PRINCE-GEORGE'S,84289,1485
2021-05-14,MONTGOMERY,70488,1533
2021-05-14,KENT,1338,46
2021-05-14,HOWARD,19085,233
2021-05-14,HARFORD,16379,275
2021-05-14,GARRETT,2014,63
2021-05-14,FREDERICK,19640,322
2021-05-14,DORCHESTER,2780,51
2021-05-14,CHARLES,10715,194
2021-05-14,CECIL,6210,135
2021-05-14,CARROLL,9355,237
2021-05-14,CAROLINE,2302,25
2021-05-14,CALVERT,4190,78
2021-05-14,BALTIMORE-CITY,52226,1078
2021-05-14,BALTIMORE,64918,1504
2021-05-14,ANNE-ARUNDEL,43373,608
2021-05-14,ALLEGANY,6922,208
2021-05-13,WORCESTER,3602,99
2021-05-13,WICOMICO,7555,153
2021-05-13,WASHINGTON,14416,280
2021-05-13,UNKNOWN,1,56
2021-05-13,TALBOT,2125,37
2021-05-13,ST.-MARY'S,5951,124
2021-05-13,SOMERSET,2567,38
2021-05-13,QUEEN-ANNE'S,2967,45
2021-05-13,PRINCE-GEORGE'S,84181,1485
2021-05-13,MONTGOMERY,70440,1533
2021-05-13,KENT,1337,46
2021-05-13,HOWARD,19073,233
2021-05-13,HARFORD,16354,275
2021-05-13,GARRETT,2010,63
2021-05-13,FREDERICK,19623,322
2021-05-13,DORCHESTER,2770,51
2021-05-13,CHARLES,10700,194
2021-05-13,CECIL,6204,135
2021-05-13,CARROLL,9336,237
2021-05-13,CAROLINE,2294,25
2021-05-13,CALVERT,4185,78
2021-05-13,BALTIMORE-CITY,52176,1071
2021-05-13,BALTIMORE,64843,1502
2021-05-13,ANNE-ARUNDEL,43315,606
2021-05-13,ALLEGANY,6912,208
2021-05-12,WORCESTER,3608,98
2021-05-12,WICOMICO,7539,153
2021-05-12,WASHINGTON,14393,278
2021-05-12,UNKNOWN,1,51
2021-05-12,TALBOT,2121,37
2021-05-12,ST.-MARY'S,5936,124
2021-05-12,SOMERSET,2563,37
2021-05-12,QUEEN-ANNE'S,2963,45
2021-05-12,PRINCE-GEORGE'S,84101,1484
2021-05-12,MONTGOMERY,70399,1532
2021-05-12,KENT,1336,46
2021-05-12,HOWARD,19059,233
2021-05-12,HARFORD,16333,275
2021-05-12,GARRETT,2009,63
2021-05-12,FREDERICK,19613,322
2021-05-12,DORCHESTER,2764,51
2021-05-12,CHARLES,10687,194
2021-05-12,CECIL,6189,134
2021-05-12,CARROLL,9322,238
2021-05-12,CAROLINE,2292,25
2021-05-12,CALVERT,4184,78
2021-05-12,BALTIMORE-CITY,52122,1068
2021-05-12,BALTIMORE,64760,1502
2021-05-12,ANNE-ARUNDEL,43262,604
2021-05-12,ALLEGANY,6907,207
2021-05-11,WORCESTER,3607,98
2021-05-11,WICOMICO,7539,153
2021-05-11,WASHINGTON,14381,276
2021-05-11,UNKNOWN,1,60
2021-05-11,TALBOT,2119,37
2021-05-11,ST.-MARY'S,5929,124
2021-05-11,SOMERSET,2563,37
2021-05-11,QUEEN-ANNE'S,2961,45
2021-05-11,PRINCE-GEORGE'S,84019,1482
2021-05-11,MONTGOMERY,70344,1529
2021-05-11,KENT,1334,46
2021-05-11,HOWARD,19042,233
2021-05-11,HARFORD,16321,275
2021-05-11,GARRETT,2006,63
2021-05-11,FREDERICK,19599,322
2021-05-11,DORCHESTER,2760,51
2021-05-11,CHARLES,10679,192
2021-05-11,CECIL,6182,132
2021-05-11,CARROLL,9308,237
2021-05-11,CAROLINE,2291,25
2021-05-11,CALVERT,4182,78
2021-05-11,BALTIMORE-CITY,52038,1064
2021-05-11,BALTIMORE,64672,1500
2021-05-11,ANNE-ARUNDEL,43211,604
2021-05-11,ALLEGANY,6904,207
2021-05-10,WORCESTER,3603,98
2021-05-10,WICOMICO,7532,153
2021-05-10,WASHINGTON,14371,276
2021-05-10,UNKNOWN,0,59
2021-05-10,TALBOT,2113,37
2021-05-10,ST.-MARY'S,5928,123
2021-05-10,SOMERSET,2560,37
2021-05-10,QUEEN-ANNE'S,2960,45
2021-05-10,PRINCE-GEORGE'S,83944,1481
2021-05-10,MONTGOMERY,70303,1529
2021-05-10,KENT,1332,46
2021-05-10,HOWARD,19039,233
2021-05-10,HARFORD,16297,274
2021-05-10,GARRETT,2002,63
2021-05-10,FREDERICK,19582,321
2021-05-10,DORCHESTER,2759,51
2021-05-10,CHARLES,10671,192
2021-05-10,CECIL,6169,132
2021-05-10,CARROLL,9290,237
2021-05-10,CAROLINE,2288,25
2021-05-10,CALVERT,4181,78
2021-05-10,BALTIMORE-CITY,51992,1063
2021-05-10,BALTIMORE,64615,1497
2021-05-10,ANNE-ARUNDEL,43162,604
2021-05-10,ALLEGANY,6899,207
2021-05-09,WORCESTER,3602,98
2021-05-09,WICOMICO,7529,153
2021-05-09,WASHINGTON,14362,276
2021-05-09,UNKNOWN,0,50
2021-05-09,TALBOT,2109,37
2021-05-09,ST.-MARY'S,5919,123
2021-05-09,SOMERSET,2554,37
2021-05-09,QUEEN-ANNE'S,2960,45
2021-05-09,PRINCE-GEORGE'S,83904,1481
2021-05-09,MONTGOMERY,70279,1528
2021-05-09,KENT,1332,46
2021-05-09,HOWARD,19032,233
2021-05-09,HARFORD,16288,274
2021-05-09,GARRETT,2001,63
2021-05-09,FREDERICK,19578,321
2021-05-09,DORCHESTER,2751,51
2021-05-09,CHARLES,10663,192
2021-05-09,CECIL,6167,132
2021-05-09,CARROLL,9284,237
2021-05-09,CAROLINE,2284,25
2021-05-09,CALVERT,4180,78
2021-05-09,BALTIMORE-CITY,51942,1063
2021-05-09,BALTIMORE,64568,1497
2021-05-09,ANNE-ARUNDEL,43132,604
2021-05-09,ALLEGANY,6896,207
2021-05-08,WORCESTER,3598,98
2021-05-08,WICOMICO,7524,153
2021-05-08,WASHINGTON,14345,276
2021-05-08,UNKNOWN,0,44
2021-05-08,TALBOT,2105,37
2021-05-08,ST.-MARY'S,5913,123
2021-05-08,SOMERSET,2549,37
2021-05-08,QUEEN-ANNE'S,2959,45
2021-05-08,PRINCE-GEORGE'S,83849,1480
2021-05-08,MONTGOMERY,70247,1528
2021-05-08,KENT,1332,46
2021-05-08,HOWARD,19022,233
2021-05-08,HARFORD,16273,274
2021-05-08,GARRETT,2001,63
2021-05-08,FREDERICK,19566,321
2021-05-08,DORCHESTER,2745,51
2021-05-08,CHARLES,10658,192
2021-05-08,CECIL,6160,132
2021-05-08,CARROLL,9271,237
2021-05-08,CAROLINE,2283,25
2021-05-08,CALVERT,4178,78
2021-05-08,BALTIMORE-CITY,51850,1062
2021-05-08,BALTIMORE,64485,1497
2021-05-08,ANNE-ARUNDEL,43075,604
2021-05-08,ALLEGANY,6894,207
2021-05-07,WORCESTER,3594,98
2021-05-07,WICOMICO,7517,153
2021-05-07,WASHINGTON,14324,276
2021-05-07,UNKNOWN,0,52
2021-05-07,TALBOT,2099,37
2021-05-07,ST.-MARY'S,5901,123
2021-05-07,SOMERSET,2548,37
2021-05-07,QUEEN-ANNE'S,2950,45
2021-05-07,PRINCE-GEORGE'S,83746,1477
2021-05-07,MONTGOMERY,70200,1527
2021-05-07,KENT,1327,46
2021-05-07,HOWARD,19016,233
2021-05-07,HARFORD,16250,273
2021-05-07,GARRETT,1997,63
2021-05-07,FREDERICK,19549,321
2021-05-07,DORCHESTER,2737,51
2021-05-07,CHARLES,10644,191
2021-05-07,CECIL,6143,132
2021-05-07,CARROLL,9251,236
2021-05-07,CAROLINE,2275,25
2021-05-07,CALVERT,4176,78
2021-05-07,BALTIMORE-CITY,51766,1058
2021-05-07,BALTIMORE,64361,1493
2021-05-07,ANNE-ARUNDEL,42970,601
2021-05-07,ALLEGANY,6885,207
2021-05-06,WORCESTER,3591,98
2021-05-06,WICOMICO,7505,153
2021-05-06,WASHINGTON,14300,276
2021-05-06,UNKNOWN,0,60
2021-05-06,TALBOT,2097,37
2021-05-06,ST.-MARY'S,5894,123
2021-05-06,SOMERSET,2548,37
2021-05-06,QUEEN-ANNE'S,2947,45
2021-05-06,PRINCE-GEORGE'S,83630,1470
2021-05-06,MONTGOMERY,70135,1525
2021-05-06,KENT,1324,46
2021-05-06,HOWARD,18991,233
2021-05-06,HARFORD,16212,272
2021-05-06,GARRETT,1993,63
2021-05-06,FREDERICK,19527,321
2021-05-06,DORCHESTER,2735,51
2021-05-06,CHARLES,10628,190
2021-05-06,CECIL,6126,132
2021-05-06,CARROLL,9232,236
2021-05-06,CAROLINE,2269,25
2021-05-06,CALVERT,4171,78
2021-05-06,BALTIMORE-CITY,51602,1054
2021-05-06,BALTIMORE,64229,1489
2021-05-06,ANNE-ARUNDEL,42900,601
2021-05-06,ALLEGANY,6872,207
2021-05-05,WORCESTER,3585,98
2021-05-05,WICOMICO,7481,152
2021-05-05,WASHINGTON,14271,276
2021-05-05,UNKNOWN,0,73
2021-05-05,TALBOT,2093,37
2021-05-05,ST.-MARY'S,5878,123
2021-05-05,SOMERSET,2546,37
2021-05-05,QUEEN-ANNE'S,2941,45
2021-05-05,PRINCE-GEORGE'S,83536,1467
2021-05-05,MONTGOMERY,70121,1523
2021-05-05,KENT,1320,46
2021-05-05,HOWARD,18967,233
2021-05-05,HARFORD,16190,272
2021-05-05,GARRETT,1988,63
2021-05-05,FREDERICK,19513,320
2021-05-05,DORCHESTER,2728,51
2021-05-05,CHARLES,10611,190
2021-05-05,CECIL,6118,131
2021-05-05,CARROLL,9204,235
2021-05-05,CAROLINE,2269,25
2021-05-05,CALVERT,4170,78
2021-05-05,BALTIMORE-CITY,51511,1048
2021-05-05,BALTIMORE,64122,1483
2021-05-05,ANNE-ARUNDEL,42848,600
2021-05-05,ALLEGANY,6869,207
2021-05-04,WORCESTER,3584,98
2021-05-04,WICOMICO,7475,152
2021-05-04,WASHINGTON,14236,275
2021-05-04,UNKNOWN,0,80
2021-05-04,TALBOT,2091,37
2021-05-04,ST.-MARY'S,5874,123
2021-05-04,SOMERSET,2544,37
2021-05-04,QUEEN-ANNE'S,2937,45
2021-05-04,PRINCE-GEORGE'S,83442,1465
2021-05-04,MONTGOMERY,70052,1523
2021-05-04,KENT,1320,46
2021-05-04,HOWARD,18946,233
2021-05-04,HARFORD,16169,272
2021-05-04,GARRETT,1988,63
2021-05-04,FREDERICK,19490,320
2021-05-04,DORCHESTER,2724,51
2021-05-04,CHARLES,10595,190
2021-05-04,CECIL,6100,129
2021-05-04,CARROLL,9192,235
2021-05-04,CAROLINE,2268,25
2021-05-04,CALVERT,4164,78
2021-05-04,BALTIMORE-CITY,51403,1040
2021-05-04,BALTIMORE,63976,1481
2021-05-04,ANNE-ARUNDEL,42770,598
2021-05-04,ALLEGANY,6861,207
2021-05-03,WORCESTER,3579,98
2021-05-03,WICOMICO,7465,152
2021-05-03,WASHINGTON,14228,274
2021-05-03,UNKNOWN,2,87
2021-05-03,TALBOT,2088,37
2021-05-03,ST.-MARY'S,5868,123
2021-05-03,SOMERSET,2543,37
2021-05-03,QUEEN-ANNE'S,2934,45
2021-05-03,PRINCE-GEORGE'S,83341,1460
2021-05-03,MONTGOMERY,70010,1523
2021-05-03,KENT,1320,46
2021-05-03,HOWARD,18928,233
2021-05-03,HARFORD,16156,272
2021-05-03,GARRETT,1984,63
2021-05-03,FREDERICK,19487,320
2021-05-03,DORCHESTER,2723,51
